,set2
4789,4151.666504
4790,4159.102539
4791,4163.589844
4792,4157.563965
4793,4142.692383
4794,4137.94873
4795,4151.538574
4796,4161.282227
4797,4158.205078
4798,4152.05127
4799,4151.025879
4800,4145.384766
4801,4149.102539
4802,4160.512695
4803,4161.410156
4804,4153.333496
4805,4148.205078
4806,4145.128418
4807,4139.358887
4808,4141.410156
4809,4141.794922
4810,4133.589844
4811,4128.077148
4812,4118.589844
4813,4111.410156
4814,4126.410156
4815,4141.153809
4816,4139.487305
4817,4132.94873
4818,4133.589844
4819,4137.05127
4820,4138.846191
4821,4136.666504
4822,4142.05127
4823,4134.230957
4824,4106.282227
4825,4106.282227
4826,4120.769043
4827,4113.205078
4828,4113.205078
4829,4133.589844
4830,4129.487305
4831,4110.769043
4832,4114.743652
4833,4123.717773
4834,4123.333496
4835,4125.641113
4836,4116.153809
4837,4099.358887
4838,4103.333496
4839,4122.307617
4840,4123.846191
4841,4119.102539
4842,4124.487305
4843,4124.230957
4844,4122.94873
4845,4133.589844
4846,4140.256348
4847,4130.256348
4848,4123.077148
4849,4120.512695
4850,4105.128418
4851,4095.128174
4852,4117.307617
4853,4135.512695
4854,4124.487305
4855,4109.102539
4856,4108.846191
4857,4105.0
4858,4093.333252
4859,4095.641113
4860,4118.589844
4861,4123.717773
4862,4100.641113
4863,4101.410156
4864,4094.487061
4865,4086.025635
4866,4085.897461
4867,4074.358887
4868,4073.076904
4869,4101.282227
4870,4111.794922
4871,4086.410156
4872,4078.461426
4873,4089.102539
4874,4082.564209
4875,4072.307617
4876,4080.769287
4877,4084.871826
4878,4079.358887
4879,4081.666748
4880,4089.102539
4881,4077.05127
4882,4062.820557
4883,4079.358887
4884,4097.436035
4885,4085.256348
4886,4077.179443
4887,4090.256348
4888,4094.230713
4889,4095.512939
4890,4093.974365
4891,4078.333252
4892,4066.666748
4893,4075.384521
4894,4087.564209
4895,4095.512939
4896,4096.282227
4897,4093.076904
4898,4091.794922
4899,4091.923096
4900,4094.487061
4901,4095.641113
4902,4092.820557
4903,4099.102539
4904,4109.615234
4905,4107.179688
4906,4104.615234
4907,4110.256348
4908,4107.179688
4909,4097.692383
4910,4099.743652
4911,4092.435791
4912,4083.333252
4913,4098.974121
4914,4114.871582
4915,4098.333496
4916,4085.512939
4917,4100.256348
4918,4113.077148
4919,4108.717773
4920,4109.358887
4921,4115.0
4922,4107.307617
4923,4103.717773
4924,4124.743652
4925,4143.333496
4926,4130.384766
4927,4115.769043
4928,4110.897461
4929,4100.128418
4930,4103.461426
4931,4135.384766
4932,4151.922852
4933,4139.230957
4934,4130.641113
4935,4133.333496
4936,4130.256348
4937,4124.615234
4938,4120.512695
4939,4124.230957
4940,4135.641113
4941,4138.717773
4942,4129.615234
4943,4126.538574
4944,4132.563965
4945,4138.846191
4946,4134.358887
4947,4114.743652
4948,4115.384766
4949,4137.436035
4950,4141.410156
4951,4127.179688
4952,4128.589844
4953,4133.077148
4954,4135.0
4955,4147.692383
4956,4154.743652
4957,4150.512695
4958,4140.128418
4959,4123.077148
4960,4111.282227
4961,4118.205078
4962,4122.436035
4963,4110.256348
4964,4107.94873
4965,4130.769043
4966,4147.820313
4967,4146.794922
4968,4134.102539
4969,4120.128418
4970,4118.717773
4971,4135.897461
4972,4145.641113
4973,4136.794922
4974,4127.05127
4975,4130.256348
4976,4138.205078
4977,4136.922852
4978,4131.410156
4979,4131.666504
4980,4136.282227
4981,4138.461426
4982,4130.641113
4983,4117.307617
4984,4123.974121
4985,4145.769043
4986,4148.717773
4987,4125.641113
4988,4115.0
4989,4126.538574
4990,4139.615234
4991,4134.743652
4992,4198.846191
4993,4196.025879
4994,4202.436035
4995,4211.282227
4996,4218.077148
4997,4226.794922
4998,4225.769043
4999,4224.230957
5000,4227.179688
5001,4217.563965
5002,4210.769043
5003,4221.153809
5004,4218.846191
5005,4200.256348
5006,4198.717773
5007,4212.436035
5008,4226.410156
5009,4221.666504
5010,4206.153809
5011,4203.589844
5012,4214.230957
5013,4218.846191
5014,4212.820313
5015,4202.563965
5016,4195.128418
5017,4198.717773
5018,4218.717773
5019,4234.743652
5020,4223.974121
5021,4202.179688
5022,4198.461426
5023,4213.846191
5024,4220.769043
5025,4209.487305
5026,4205.0
5027,4221.282227
5028,4229.487305
5029,4216.666504
5030,4199.487305
5031,4194.615234
5032,4198.717773
5033,4203.077148
5034,4202.179688
5035,4205.0
5036,4213.589844
5037,4226.410156
5038,4220.256348
5039,4188.333496
5040,4185.769043
5041,4214.358887
5042,4226.794922
5043,4213.846191
5044,4196.538574
5045,4196.666504
5046,4211.282227
5047,4210.512695
5048,4204.743652
5049,4215.769043
5050,4224.102539
5051,4217.436035
5052,4211.538574
5053,4199.230957
5054,4186.794922
5055,4185.512695
5056,4199.102539
5057,4212.94873
5058,4210.641113
5059,4200.512695
5060,4187.94873
5061,4193.205078
5062,4220.384766
5063,4222.94873
5064,4197.436035
5065,4195.512695
5066,4195.512695
5067,4183.077148
5068,4188.974121
5069,4188.333496
5070,4166.153809
5071,4165.384766
5072,4185.769043
5073,4197.692383
5074,4200.0
5075,4192.179688
5076,4177.94873
5077,4183.333496
5078,4200.256348
5079,4198.589844
5080,4187.05127
5081,4186.666504
5082,4194.743652
5083,4187.94873
5084,4179.487305
5085,4181.282227
5086,4180.769043
5087,4172.307617
5088,4174.102539
5089,4186.153809
5090,4188.077148
5091,4176.794922
5092,4165.256348
5093,4173.205078
5094,4188.205078
5095,4190.384766
5096,4197.820313
5097,4199.487305
5098,4171.410156
5099,4152.94873
5100,4153.717773
5101,4156.153809
5102,4167.563965
5103,4179.615234
5104,4169.102539
5105,4153.333496
5106,4138.077148
5107,4136.153809
5108,4168.077148
5109,4193.974121
5110,4171.666504
5111,4149.487305
5112,4160.897461
5113,4172.563965
5114,4174.358887
5115,4182.05127
5116,4188.461426
5117,4179.358887
5118,4171.282227
5119,4166.410156
