,set3
3228,4160.641113
3229,4152.307617
3230,4145.0
3231,4147.563965
3232,4155.769043
3233,4158.717773
3234,4157.05127
3235,4157.436035
3236,4157.05127
3237,4154.102539
3238,4151.666504
3239,4156.025879
3240,4160.256348
3241,4151.922852
3242,4151.282227
3243,4166.538574
3244,4163.846191
3245,4141.153809
3246,4137.436035
3247,4141.794922
3248,4136.666504
3249,4145.897461
3250,4160.641113
3251,4153.846191
3252,4151.922852
3253,4158.077148
3254,4148.077148
3255,4143.846191
3256,4145.384766
3257,4130.384766
3258,4115.384766
3259,4122.307617
3260,4132.307617
3261,4135.641113
3262,4138.589844
3263,4132.563965
3264,4127.820313
3265,4135.512695
3266,4140.384766
3267,4134.871582
3268,4130.897461
3269,4130.0
3270,4134.230957
3271,4144.230957
3272,4144.102539
3273,4134.487305
3274,4128.333496
3275,4122.179688
3276,4123.461426
3277,4130.384766
3278,4127.05127
3279,4128.974121
3280,4145.641113
3281,4144.487305
3282,4126.666504
3283,4126.025879
3284,4144.358887
3285,4156.153809
3286,4150.256348
3287,4136.666504
3288,4123.333496
3289,4117.307617
3290,4128.846191
3291,4144.102539
3292,4140.384766
3293,4127.05127
3294,4121.922852
3295,4124.871582
3296,4136.794922
3297,4154.743652
3298,4157.820313
3299,4139.743652
3300,4124.102539
3301,4132.563965
3302,4144.743652
3303,4136.922852
3304,4120.128418
3305,4117.05127
3306,4121.025879
3307,4123.461426
3308,4131.410156
3309,4135.897461
3310,4126.153809
3311,4120.641113
3312,4133.589844
3313,4139.871582
3314,4135.128418
3315,4140.897461
3316,4146.025879
3317,4139.358887
3318,4138.589844
3319,4140.897461
3320,4142.307617
3321,4143.333496
3322,4136.025879
3323,4135.769043
3324,4156.410156
3325,4165.128418
3326,4148.717773
3327,4142.820313
3328,4144.743652
3329,4144.743652
3330,4146.666504
3331,4141.794922
3332,4135.897461
3333,4144.487305
3334,4153.461426
3335,4151.666504
3336,4153.077148
3337,4146.922852
3338,4137.692383
3339,4138.077148
3340,4137.94873
3341,4140.384766
3342,4150.256348
3343,4156.538574
3344,4152.692383
3345,4152.563965
3346,4156.922852
3347,4156.153809
3348,4149.358887
3349,4140.769043
3350,4146.153809
3351,4154.102539
3352,4149.487305
3353,4148.461426
3354,4158.077148
3355,4162.05127
3356,4152.05127
3357,4136.538574
3358,4135.384766
3359,4155.256348
3360,4163.974121
3361,4151.153809
3362,4150.256348
3363,4154.615234
3364,4153.974121
3365,4161.794922
3366,4166.410156
3367,4159.487305
3368,4152.05127
3369,4141.025879
3370,4132.05127
3371,4136.153809
3372,4141.794922
3373,4145.512695
3374,4154.615234
3375,4159.230957
3376,4156.666504
3377,4159.487305
3378,4163.077148
3379,4161.666504
3380,4154.743652
3381,4144.358887
3382,4146.538574
3383,4157.563965
3384,4153.974121
3385,4148.077148
3386,4161.153809
3387,4172.436035
3388,4158.974121
3389,4148.077148
3390,4166.410156
3391,4183.717773
3392,4172.307617
3393,4161.538574
3394,4162.563965
3395,4156.025879
3396,4158.846191
3397,4168.846191
3398,4161.666504
3399,4149.615234
3400,4155.256348
3401,4167.307617
3402,4160.256348
3403,4133.589844
3404,4133.333496
3405,4164.358887
3406,4168.077148
3407,4146.025879
3408,4151.794922
3409,4171.666504
3410,4163.589844
3411,4155.128418
3412,4162.94873
3413,4157.692383
3414,4143.974121
3415,4147.436035
3416,4152.436035
3417,4143.589844
3418,4137.692383
3419,4148.974121
3420,4166.025879
3421,4162.563965
3422,4147.820313
3423,4151.666504
3424,4162.820313
3425,4166.282227
3426,4160.128418
3427,4148.461426
3428,4147.436035
3429,4156.794922
3430,4157.820313
3431,4158.461426
3432,4170.0
3433,4175.897461
3434,4166.922852
3435,4163.205078
3436,4168.077148
3437,4161.794922
3438,4150.128418
3439,4151.794922
3440,4152.179688
3441,4144.358887
3442,4148.333496
3443,4157.94873
3444,4156.794922
3445,4148.333496
3446,4137.692383
3447,4133.846191
3448,4149.102539
3449,4161.666504
3450,4147.436035
3451,4142.05127
3452,4156.410156
3453,4155.641113
3454,4143.461426
3455,4152.563965
3456,4156.410156
3457,4137.820313
3458,4141.410156
3459,4164.358887
3460,4163.974121
3461,4151.025879
3462,4153.077148
3463,4158.461426
3464,4154.615234
3465,4153.077148
3466,4155.0
3467,4155.128418
3468,4153.846191
3469,4154.487305
3470,4156.922852
3471,4154.743652
3472,4155.384766
3473,4155.0
3474,4143.077148
3475,4131.410156
3476,4126.922852
3477,4125.256348
3478,4139.871582
3479,4171.794922
3480,4187.05127
3481,4177.94873
3482,4165.641113
3483,4156.538574
3484,4152.436035
3485,4153.589844
3486,4150.512695
3487,4145.769043
3488,4143.205078
3489,4136.410156
3490,4131.153809
3491,4139.743652
3492,4153.077148
3493,4151.282227
3494,4142.179688
3495,4148.205078
3496,4156.922852
3497,4151.025879
3498,4142.94873
3499,4138.717773
3500,4137.692383
3501,4148.077148
3502,4159.230957
3503,4155.897461
3504,4146.410156
3505,4141.922852
3506,4147.436035
3507,4153.717773
3508,4152.94873
3509,4160.769043
3510,4170.897461
3511,4157.179688
3512,4142.05127
3513,4140.256348
3514,4132.94873
3515,4132.692383
3516,4154.871582
3517,4165.128418
3518,4145.641113
3519,4135.384766
3520,4145.769043
3521,4153.974121
3522,4161.922852
3523,4173.589844
3524,4168.974121
3525,4150.897461
3526,4149.743652
3527,4152.820313
3528,4141.282227
3529,4139.230957
3530,4141.666504
3531,4131.538574
3532,4130.897461
3533,4149.102539
3534,4159.487305
3535,4157.692383
3536,4149.487305
3537,4136.794922
3538,4142.436035
3539,4158.333496
3540,4153.589844
3541,4150.897461
3542,4170.512695
3543,4171.410156
3544,4144.230957
3545,4138.846191
3546,4160.128418
3547,4163.461426
3548,4146.666504
3549,4136.410156
3550,4138.974121
3551,4146.794922
3552,4152.05127
3553,4152.436035
3554,4154.615234
3555,4156.922852
3556,4153.077148
3557,4154.230957
3558,4164.615234
3559,4165.641113
3560,4155.512695
3561,4151.410156
3562,4156.025879
3563,4159.615234
3564,4156.153809
3565,4154.102539
3566,4152.05127
3567,4144.230957
3568,4144.102539
3569,4152.436035
3570,4154.743652
3571,4156.794922
3572,4155.897461
3573,4138.846191
3574,4128.589844
3575,4144.358887
3576,4157.94873
3577,4156.153809
3578,4153.205078
3579,4156.282227
3580,4159.358887
3581,4153.333496
3582,4154.615234
3583,4168.077148
3584,4138.846191
3585,4137.94873
3586,4150.128418
3587,4157.179688
3588,4151.538574
3589,4149.102539
3590,4146.025879
3591,4137.436035
3592,4134.615234
3593,4135.641113
3594,4138.205078
3595,4147.179688
3596,4155.384766
3597,4156.666504
3598,4155.512695
3599,4148.461426
3600,4139.102539
3601,4143.846191
3602,4149.743652
3603,4148.717773
3604,4146.922852
3605,4145.384766
3606,4146.794922
3607,4150.256348
3608,4148.974121
3609,4147.94873
3610,4152.563965
3611,4147.94873
3612,4143.461426
3613,4152.820313
3614,4156.538574
3615,4152.436035
3616,4151.410156
3617,4153.077148
3618,4155.769043
3619,4160.0
3620,4155.512695
3621,4147.436035
3622,4154.487305
3623,4156.025879
3624,4145.128418
3625,4150.897461
3626,4158.205078
3627,4137.820313
3628,4130.0
3629,4151.922852
3630,4155.256348
3631,4144.743652
3632,4147.692383
3633,4145.0
3634,4140.769043
3635,4152.692383
3636,4160.384766
3637,4154.230957
3638,4154.615234
3639,4160.256348
3640,4156.538574
3641,4150.128418
3642,4157.436035
3643,4171.282227
3644,4162.820313
3645,4145.897461
3646,4154.615234
3647,4176.410156
3648,4176.666504
3649,4161.538574
3650,4163.205078
3651,4176.025879
3652,4172.179688
3653,4164.358887
3654,4168.717773
3655,4169.358887
3656,4158.461426
3657,4149.871582
3658,4157.94873
3659,4170.641113
3660,4172.436035
3661,4168.205078
3662,4163.333496
3663,4156.153809
3664,4157.05127
3665,4174.487305
3666,4184.871582
3667,4177.692383
3668,4168.974121
3669,4169.358887
3670,4171.794922
3671,4164.743652
3672,4157.94873
3673,4164.871582
3674,4172.563965
3675,4162.94873
3676,4147.820313
3677,4158.333496
3678,4173.077148
3679,4163.205078
3680,4154.743652
3681,4172.05127
3682,4182.692383
3683,4171.794922
3684,4171.666504
3685,4182.436035
3686,4180.0
3687,4164.871582
3688,4162.436035
3689,4168.333496
3690,4164.487305
3691,4159.871582
3692,4160.0
3693,4158.077148
3694,4157.05127
3695,4164.358887
3696,4173.205078
3697,4171.538574
3698,4165.128418
3699,4164.102539
3700,4162.563965
3701,4153.205078
3702,4152.307617
3703,4155.641113
3704,4151.666504
3705,4155.256348
3706,4169.871582
3707,4172.05127
3708,4163.589844
3709,4169.358887
3710,4180.641113
3711,4178.974121
3712,4219.615234
3713,4219.487305
3714,4216.153809
3715,4218.077148
3716,4227.05127
3717,4234.743652
3718,4231.794922
3719,4222.820313
3720,4214.871582
3721,4215.0
3722,4218.077148
3723,4212.563965
3724,4207.692383
3725,4212.563965
3726,4215.128418
3727,4213.461426
3728,4216.922852
3729,4224.230957
3730,4230.384766
3731,4230.128418
3732,4220.128418
3733,4211.794922
3734,4213.461426
3735,4216.410156
3736,4215.641113
3737,4218.205078
3738,4215.641113
3739,4207.436035
3740,4210.897461
3741,4219.230957
3742,4218.333496
3743,4209.743652
3744,4201.410156
3745,4204.871582
3746,4213.333496
3747,4212.436035
3748,4200.641113
3749,4190.769043
3750,4191.025879
3751,4199.743652
3752,4196.538574
3753,4177.179688
3754,4177.94873
3755,4197.692383
3756,4203.589844
3757,4202.563965
3758,4200.897461
3759,4186.666504
3760,4183.077148
3761,4206.282227
3762,4214.615234
3763,4200.769043
3764,4198.205078
3765,4197.179688
3766,4185.641113
3767,4186.282227
3768,4202.94873
3769,4208.333496
3770,4197.436035
3771,4188.717773
3772,4189.487305
3773,4196.153809
3774,4195.641113
3775,4185.384766
3776,4187.436035
3777,4199.743652
3778,4203.589844
3779,4203.333496
3780,4193.846191
3781,4174.102539
3782,4167.820313
3783,4178.461426
3784,4185.641113
3785,4181.282227
3786,4174.102539
3787,4181.794922
3788,4193.077148
3789,4185.0
3790,4177.436035
3791,4182.179688
3792,4178.846191
3793,4176.666504
3794,4188.461426
3795,4195.0
3796,4181.666504
3797,4164.230957
3798,4163.717773
3799,4174.230957
3800,4180.512695
3801,4179.102539
3802,4172.05127
3803,4163.589844
3804,4170.128418
3805,4180.512695
3806,4176.538574
3807,4177.179688
3808,4184.743652
3809,4173.205078
3810,4160.897461
3811,4173.333496
3812,4177.307617
3813,4165.256348
3814,4182.692383
3815,4204.487305
3816,4191.794922
3817,4180.512695
3818,4182.179688
3819,4173.461426
3820,4169.615234
3821,4169.230957
3822,4149.487305
3823,4148.333496
3824,4177.563965
3825,4193.717773
3826,4189.358887
3827,4180.897461
3828,4168.717773
3829,4148.717773
3830,4136.922852
3831,4145.512695
3832,4157.820313
3833,4162.05127
3834,4171.153809
3835,4187.692383
3836,4188.077148
3837,4172.307617
3838,4164.743652
3839,4173.333496
3840,4107.820313
3841,4113.589844
3842,4118.077148
3843,4110.128418
3844,4114.743652
3845,4120.641113
3846,4107.05127
3847,4096.538574
3848,4117.563965
3849,4136.794922
3850,4133.461426
3851,4125.128418
3852,4121.794922
3853,4113.974121
3854,4097.94873
3855,4097.307617
3856,4113.461426
3857,4111.794922
3858,4106.153809
3859,4121.410156
3860,4129.615234
3861,4115.128418
3862,4109.102539
3863,4121.153809
3864,4123.974121
3865,4116.666504
3866,4120.897461
3867,4141.666504
3868,4148.461426
3869,4132.692383
3870,4118.077148
3871,4122.94873
3872,4137.307617
3873,4142.179688
3874,4142.94873
3875,4147.179688
3876,4146.666504
3877,4143.589844
3878,4140.769043
3879,4143.846191
3880,4149.230957
3881,4145.128418
3882,4148.974121
3883,4167.563965
3884,4164.358887
3885,4139.743652
3886,4142.94873
3887,4149.230957
3888,4140.0
3889,4156.282227
3890,4179.487305
3891,4165.256348
3892,4158.974121
3893,4174.743652
3894,4172.179688
3895,4169.230957
3896,4175.384766
3897,4163.717773
3898,4151.666504
3899,4162.563965
3900,4173.717773
3901,4180.384766
3902,4180.256348
3903,4168.333496
3904,4163.461426
3905,4175.769043
3906,4185.0
3907,4181.538574
3908,4172.307617
3909,4170.641113
3910,4184.102539
3911,4199.615234
3912,4197.563965
3913,4194.230957
3914,4198.333496
3915,4191.666504
3916,4183.333496
3917,4187.692383
3918,4192.563965
3919,4198.077148
3920,4209.358887
3921,4205.128418
3922,4192.692383
3923,4197.820313
3924,4220.0
3925,4237.563965
3926,4244.230957
3927,4244.102539
3928,4240.0
3929,4235.384766
3930,4247.05127
3931,4261.666504
3932,4253.846191
3933,4236.282227
3934,4224.102539
3935,4220.512695
3936,4228.461426
3937,4242.307617
3938,4245.256348
3939,4231.794922
3940,4213.717773
3941,4219.230957
3942,4233.717773
3943,4222.436035
3944,4201.153809
3945,4202.820313
3946,4206.666504
3947,4199.743652
3948,4203.589844
3949,4207.563965
3950,4193.333496
3951,4189.487305
3952,4210.0
3953,4217.307617
3954,4209.230957
3955,4220.384766
3956,4232.692383
3957,4223.846191
3958,4218.461426
3959,4214.487305
3960,4211.794922
3961,4212.05127
3962,4205.512695
3963,4204.487305
3964,4226.153809
3965,4236.153809
3966,4221.025879
3967,4215.897461
3968,4117.94873
3969,4114.487305
3970,4115.128418
3971,4112.436035
3972,4111.410156
3973,4118.846191
3974,4129.358887
3975,4131.153809
3976,4127.179688
3977,4117.436035
3978,4113.846191
3979,4122.692383
3980,4124.871582
3981,4123.846191
3982,4127.820313
3983,4128.077148
3984,4121.922852
3985,4123.205078
3986,4130.512695
3987,4134.102539
3988,4123.205078
3989,4110.0
3990,4117.94873
3991,4130.384766
3992,4118.974121
3993,4113.589844
3994,4125.0
3995,4128.461426
3996,4120.128418
3997,4102.820313
3998,4093.718018
3999,4109.358887
4000,4119.487305
4001,4107.307617
4002,4109.102539
4003,4119.230957
4004,4117.94873
4005,4122.692383
4006,4131.794922
4007,4125.512695
4008,4116.282227
4009,4104.358887
4010,4095.512939
4011,4103.974121
4012,4115.384766
4013,4114.615234
4014,4114.743652
4015,4119.871582
4016,4121.153809
4017,4119.743652
4018,4116.282227
4019,4113.717773
4020,4107.179688
4021,4100.128418
4022,4113.461426
4023,4131.538574
4024,4120.256348
4025,4113.974121
4026,4134.871582
4027,4143.717773
4028,4118.717773
4029,4102.563965
4030,4124.230957
4031,4149.358887
4032,4142.94873
4033,4129.871582
4034,4130.384766
4035,4123.077148
4036,4119.358887
4037,4132.436035
4038,4138.589844
4039,4128.846191
4040,4128.717773
4041,4143.333496
4042,4135.897461
4043,4101.025879
4044,4101.666504
4045,4137.179688
4046,4142.05127
4047,4119.358887
4048,4125.256348
4049,4142.692383
4050,4131.282227
4051,4118.974121
4052,4126.025879
4053,4123.846191
4054,4110.897461
4055,4116.410156
4056,4126.794922
4057,4115.512695
4058,4103.205078
4059,4120.128418
4060,4144.102539
4061,4132.436035
4062,4105.128418
4063,4115.769043
4064,4140.769043
4065,4142.94873
4066,4132.563965
4067,4126.025879
4068,4122.94873
4069,4127.563965
4070,4135.384766
4071,4136.666504
4072,4145.769043
4073,4155.0
4074,4141.282227
4075,4125.641113
4076,4131.282227
4077,4130.384766
4078,4122.05127
4079,4131.538574
4080,4139.487305
4081,4132.05127
4082,4135.897461
4083,4143.205078
4084,4142.436035
4085,4135.512695
4086,4117.307617
4087,4105.128418
4088,4122.436035
4089,4137.94873
4090,4122.05127
4091,4118.461426
4092,4132.179688
4093,4127.307617
4094,4119.615234
4095,4128.846191
4096,4122.05127
4097,4105.384766
4098,4116.666504
4099,4136.666504
4100,4131.282227
4101,4118.717773
4102,4113.589844
4103,4117.179688
4104,4125.897461
4105,4129.230957
4106,4128.333496
4107,4126.922852
4108,4120.769043
4109,4120.641113
4110,4136.025879
4111,4144.615234
4112,4142.436035
4113,4137.820313
4114,4123.461426
4115,4110.769043
4116,4112.436035
4117,4108.846191
4118,4117.179688
4119,4148.333496
4120,4167.820313
4121,4157.563965
4122,4136.666504
4123,4123.589844
4124,4128.461426
4125,4136.922852
4126,4128.205078
4127,4122.307617
4128,4125.256348
4129,4117.05127
4130,4112.692383
4131,4127.436035
4132,4139.230957
4133,4139.102539
4134,4134.615234
4135,4133.717773
4136,4131.538574
4137,4132.820313
4138,4130.641113
4139,4117.05127
4140,4108.461426
4141,4118.846191
4142,4129.102539
4143,4129.230957
4144,4128.205078
4145,4129.871582
4146,4139.358887
4147,4144.871582
4148,4134.871582
4149,4136.410156
4150,4149.230957
4151,4139.615234
4152,4129.358887
4153,4131.794922
4154,4121.666504
4155,4115.641113
4156,4140.512695
4157,4151.025879
4158,4127.94873
4159,4117.179688
4160,4121.922852
4161,4125.641113
4162,4146.025879
4163,4170.897461
4164,4165.897461
4165,4146.922852
4166,4144.871582
4167,4144.487305
4168,4134.358887
4169,4133.461426
4170,4131.410156
4171,4120.256348
4172,4122.05127
4173,4145.512695
4174,4160.0
4175,4158.205078
4176,4148.589844
4177,4138.333496
4178,4145.897461
4179,4158.333496
4180,4151.410156
4181,4148.717773
4182,4162.436035
4183,4158.461426
4184,4134.615234
4185,4134.358887
4186,4159.871582
4187,4166.538574
4188,4149.615234
4189,4141.794922
4190,4150.769043
4191,4146.794922
4192,4135.641113
4193,4137.05127
4194,4146.410156
4195,4151.922852
4196,4151.794922
4197,4147.820313
4198,4153.846191
4199,4165.897461
4200,4158.077148
4201,4140.128418
4202,4141.666504
4203,4157.563965
4204,4155.512695
4205,4141.666504
4206,4134.743652
4207,4133.205078
4208,4133.717773
4209,4137.563965
4210,4142.820313
4211,4150.0
4212,4145.641113
4213,4125.512695
4214,4114.230957
4215,4130.769043
4216,4146.410156
4217,4142.179688
4218,4137.307617
4219,4141.282227
4220,4142.436035
4221,4138.205078
4222,4148.205078
4223,4162.563965
4224,4150.128418
4225,4156.025879
4226,4165.0
4227,4168.333496
4228,4164.487305
4229,4162.94873
4230,4161.666504
4231,4152.179688
4232,4143.205078
4233,4142.692383
4234,4153.205078
4235,4161.922852
4236,4160.128418
4237,4157.94873
4238,4163.717773
4239,4159.230957
4240,4145.512695
4241,4143.461426
4242,4148.333496
4243,4146.153809
4244,4144.230957
4245,4147.94873
4246,4150.512695
4247,4150.641113
4248,4142.05127
4249,4139.358887
4250,4142.563965
4251,4135.897461
4252,4130.769043
4253,4143.974121
4254,4154.615234
4255,4149.102539
4256,4143.333496
4257,4142.563965
4258,4148.077148
4259,4156.666504
4260,4149.102539
4261,4134.230957
4262,4141.538574
4263,4150.384766
4264,4139.743652
4265,4144.358887
4266,4158.589844
4267,4138.205078
4268,4123.846191
4269,4141.922852
4270,4151.025879
4271,4141.410156
4272,4141.282227
4273,4140.769043
4274,4138.589844
4275,4151.794922
4276,4162.820313
4277,4152.05127
4278,4140.512695
4279,4145.256348
4280,4145.128418
4281,4135.0
4282,4137.692383
4283,4154.358887
4284,4147.179688
4285,4123.846191
4286,4134.358887
4287,4167.436035
4288,4163.717773
4289,4140.128418
4290,4143.717773
4291,4155.384766
4292,4146.153809
4293,4137.179688
4294,4141.025879
4295,4146.922852
4296,4145.0
4297,4140.0
4298,4148.077148
4299,4160.769043
4300,4162.436035
4301,4157.692383
4302,4155.0
4303,4146.153809
4304,4137.436035
4305,4140.641113
4306,4151.666504
4307,4152.820313
4308,4138.846191
4309,4129.743652
4310,4136.666504
4311,4134.871582
4312,4126.025879
4313,4134.871582
4314,4145.512695
4315,4127.179688
4316,4107.563965
4317,4125.512695
4318,4145.897461
4319,4134.102539
4320,4122.05127
4321,4139.871582
4322,4147.05127
4323,4131.410156
4324,4130.897461
4325,4147.05127
4326,4148.589844
4327,4135.128418
4328,4133.846191
4329,4138.589844
4330,4131.922852
4331,4129.743652
4332,4132.05127
4333,4129.230957
4334,4127.563965
4335,4132.563965
4336,4137.179688
4337,4135.0
4338,4130.256348
4339,4125.512695
4340,4121.282227
4341,4110.0
4342,4107.94873
4343,4116.025879
4344,4118.461426
4345,4122.436035
4346,4133.974121
4347,4132.436035
4348,4125.769043
4349,4134.871582
4350,4140.0
4351,4133.461426
4352,4092.435791
4353,4088.718018
4354,4080.897461
4355,4084.743652
4356,4094.871826
4357,4097.307617
4358,4094.230713
4359,4091.923096
4360,4082.94873
4361,4082.05127
4362,4087.435791
4363,4080.769287
4364,4080.384521
4365,4093.333252
4366,4094.743652
4367,4091.666748
4368,4098.461426
4369,4102.94873
4370,4105.769043
4371,4101.794922
4372,4088.974365
4373,4085.256348
4374,4093.076904
4375,4096.922852
4376,4101.153809
4377,4105.0
4378,4097.692383
4379,4092.564209
4380,4101.282227
4381,4105.769043
4382,4103.717773
4383,4099.743652
4384,4092.05127
4385,4087.94873
4386,4095.897461
4387,4105.0
4388,4095.256348
4389,4077.94873
4390,4078.974365
4391,4099.358887
4392,4098.717773
4393,4073.718018
4394,4070.641113
4395,4094.743652
4396,4102.94873
4397,4091.666748
4398,4082.05127
4399,4081.923096
4400,4095.256348
4401,4116.666504
4402,4122.179688
4403,4112.692383
4404,4107.94873
4405,4103.717773
4406,4097.307617
4407,4103.461426
4408,4122.436035
4409,4125.384766
4410,4110.256348
4411,4103.205078
4412,4110.256348
4413,4114.615234
4414,4110.128418
4415,4099.487305
4416,4103.205078
4417,4119.871582
4418,4127.692383
4419,4126.410156
4420,4120.384766
4421,4109.615234
4422,4107.563965
4423,4118.589844
4424,4123.205078
4425,4115.512695
4426,4104.102539
4427,4112.307617
4428,4134.743652
4429,4134.358887
4430,4119.358887
4431,4119.487305
4432,4119.487305
4433,4118.846191
4434,4127.94873
4435,4133.461426
4436,4118.461426
4437,4100.256348
4438,4102.692383
4439,4121.410156
4440,4132.179688
4441,4129.358887
4442,4120.641113
4443,4111.666504
4444,4118.974121
4445,4130.128418
4446,4125.0
4447,4123.077148
4448,4132.692383
4449,4123.974121
4450,4115.128418
4451,4128.717773
4452,4127.820313
4453,4116.153809
4454,4140.512695
4455,4162.94873
4456,4142.692383
4457,4123.589844
4458,4120.0
4459,4113.205078
4460,4117.436035
4461,4115.769043
4462,4090.641113
4463,4092.692383
4464,4118.333496
4465,4124.102539
4466,4120.128418
4467,4122.820313
4468,4112.563965
4469,4091.153809
4470,4083.205078
4471,4094.743652
4472,4102.436035
4473,4103.333496
4474,4118.333496
4475,4147.307617
4476,4156.922852
4477,4142.563965
4478,4134.487305
4479,4142.94873
4480,4111.025879
4481,4113.205078
4482,4121.410156
4483,4118.461426
4484,4121.794922
4485,4121.794922
4486,4110.897461
4487,4108.974121
4488,4124.102539
4489,4124.487305
4490,4113.077148
4491,4113.589844
4492,4120.512695
4493,4113.461426
4494,4093.461426
4495,4090.384521
4496,4105.512695
4497,4100.512695
4498,4092.820557
4499,4101.666504
4500,4101.025879
4501,4090.641113
4502,4091.923096
4503,4094.871826
4504,4086.025635
4505,4084.102539
4506,4091.281982
4507,4103.846191
4508,4107.820313
4509,4099.102539
4510,4089.102539
4511,4091.923096
4512,4100.897461
4513,4098.333496
4514,4094.615479
4515,4102.307617
4516,4103.974121
4517,4099.743652
4518,4101.666504
4519,4106.025879
4520,4106.410156
4521,4102.94873
4522,4104.230957
4523,4112.05127
4524,4110.512695
4525,4095.897461
4526,4096.025879
4527,4096.410156
4528,4092.692383
4529,4110.512695
4530,4129.358887
4531,4122.820313
4532,4123.717773
4533,4130.128418
4534,4118.589844
4535,4117.05127
4536,4125.641113
4537,4114.743652
4538,4100.897461
4539,4103.461426
4540,4108.589844
4541,4114.487305
4542,4120.384766
4543,4118.333496
4544,4115.128418
4545,4123.461426
4546,4129.487305
4547,4125.384766
4548,4115.128418
4549,4114.871582
4550,4127.563965
4551,4133.205078
4552,4124.358887
4553,4121.410156
4554,4124.358887
4555,4122.563965
4556,4129.230957
4557,4135.0
4558,4127.179688
4559,4131.153809
4560,4149.358887
4561,4145.256348
4562,4129.487305
4563,4135.256348
4564,4157.436035
4565,4168.974121
4566,4166.794922
4567,4159.615234
4568,4149.230957
4569,4142.563965
4570,4157.94873
4571,4175.128418
4572,4169.102539
4573,4153.333496
4574,4144.615234
4575,4145.641113
4576,4157.05127
4577,4172.436035
4578,4173.077148
4579,4157.307617
4580,4139.743652
4581,4148.974121
4582,4170.128418
4583,4170.897461
4584,4156.025879
4585,4153.974121
4586,4158.333496
4587,4158.846191
4588,4159.358887
4589,4159.230957
4590,4151.922852
4591,4145.512695
4592,4158.333496
4593,4168.333496
4594,4161.538574
4595,4168.846191
4596,4184.230957
4597,4183.589844
4598,4185.0
4599,4186.538574
4600,4182.436035
4601,4182.94873
4602,4179.615234
4603,4176.794922
4604,4197.94873
4605,4206.025879
4606,4189.230957
4607,4184.615234
4608,4114.102539
4609,4106.794922
4610,4106.666504
4611,4108.974121
4612,4111.666504
4613,4120.256348
4614,4133.717773
4615,4134.102539
4616,4124.102539
4617,4118.589844
4618,4120.769043
4619,4123.589844
4620,4121.538574
4621,4126.538574
4622,4134.743652
4623,4138.974121
4624,4137.05127
4625,4135.0
4626,4137.820313
4627,4142.692383
4628,4136.153809
4629,4125.897461
4630,4128.846191
4631,4135.769043
4632,4132.307617
4633,4135.256348
4634,4143.077148
4635,4140.512695
4636,4128.717773
4637,4115.641113
4638,4116.410156
4639,4134.487305
4640,4143.077148
4641,4131.410156
4642,4127.05127
4643,4130.769043
4644,4135.384766
4645,4146.025879
4646,4153.846191
4647,4147.692383
4648,4139.230957
4649,4126.410156
4650,4118.205078
4651,4122.563965
4652,4130.641113
4653,4132.94873
4654,4134.487305
4655,4139.230957
4656,4142.563965
4657,4139.871582
4658,4133.333496
4659,4132.436035
4660,4123.461426
4661,4108.461426
4662,4117.436035
4663,4133.589844
4664,4123.205078
4665,4117.307617
4666,4139.102539
4667,4151.922852
4668,4130.128418
4669,4118.077148
4670,4141.153809
4671,4155.897461
4672,4139.615234
4673,4131.410156
4674,4134.358887
4675,4127.05127
4676,4131.282227
4677,4142.436035
4678,4140.384766
4679,4135.0
4680,4141.922852
4681,4150.256348
4682,4140.897461
4683,4112.436035
4684,4110.512695
4685,4138.589844
4686,4143.974121
4687,4123.589844
4688,4121.794922
4689,4132.692383
4690,4126.410156
4691,4119.358887
4692,4125.256348
4693,4119.487305
4694,4107.94873
4695,4116.666504
4696,4127.692383
4697,4120.384766
4698,4113.205078
4699,4126.794922
4700,4143.205078
4701,4138.205078
4702,4121.922852
4703,4125.641113
4704,4140.512695
4705,4147.820313
4706,4140.128418
4707,4123.589844
4708,4116.922852
4709,4125.128418
4710,4129.871582
4711,4128.205078
4712,4139.487305
4713,4150.128418
4714,4136.025879
4715,4122.307617
4716,4131.794922
4717,4130.128418
4718,4119.871582
4719,4131.410156
4720,4139.487305
4721,4125.128418
4722,4125.769043
4723,4136.922852
4724,4135.641113
4725,4128.461426
4726,4118.974121
4727,4110.128418
4728,4120.0
4729,4132.692383
4730,4123.077148
4731,4118.717773
4732,4128.205078
4733,4126.025879
4734,4118.205078
4735,4128.717773
4736,4127.179688
4737,4108.717773
4738,4117.436035
4739,4142.692383
4740,4136.410156
4741,4121.282227
4742,4124.615234
4743,4129.230957
4744,4129.743652
4745,4136.922852
4746,4141.153809
4747,4133.461426
4748,4127.563965
4749,4134.743652
4750,4140.641113
4751,4133.589844
4752,4132.05127
4753,4136.538574
4754,4123.461426
4755,4109.358887
4756,4115.641113
4757,4116.410156
4758,4121.025879
4759,4142.94873
4760,4160.384766
4761,4153.974121
4762,4135.256348
4763,4121.153809
4764,4126.410156
4765,4137.692383
4766,4128.846191
4767,4116.922852
4768,4117.307617
4769,4113.077148
4770,4109.230957
4771,4119.871582
4772,4129.871582
4773,4127.820313
4774,4122.692383
4775,4129.102539
4776,4131.538574
4777,4128.846191
4778,4127.820313
4779,4120.256348
4780,4112.436035
4781,4123.077148
4782,4137.94873
4783,4138.461426
4784,4133.077148
4785,4130.512695
4786,4134.102539
