,set3
3230,4152.94873
3231,4152.94873
3232,4150.641113
3233,4152.820313
3234,4154.743652
3235,4154.358887
3236,4154.615234
3237,4156.025879
3238,4155.384766
3239,4153.846191
3240,4154.615234
3241,4156.794922
3242,4155.256348
3243,4146.922852
3244,4139.487305
3245,4137.436035
3246,4138.461426
3247,4145.0
3248,4153.461426
3249,4154.871582
3250,4154.615234
3251,4157.179688
3252,4147.692383
3253,4141.025879
3254,4150.512695
3255,4156.282227
3256,4155.384766
3257,4154.743652
3258,4150.128418
3259,4141.025879
3260,4136.282227
3261,4141.153809
3262,4151.410156
3263,4156.025879
3264,4151.922852
3265,4149.487305
3266,4147.307617
3267,4142.563965
3268,4138.717773
3269,4139.230957
3270,4150.0
3271,4159.102539
3272,4152.05127
3273,4141.025879
3274,4131.666504
3275,4128.974121
3276,4136.025879
3277,4142.179688
3278,4140.897461
3279,4137.307617
3280,4138.077148
3281,4140.641113
3282,4139.743652
3283,4137.179688
3284,4140.641113
3285,4143.077148
3286,4140.128418
3287,4145.384766
3288,4150.256348
3289,4145.384766
3290,4138.589844
3291,4136.025879
3292,4136.538574
3293,4134.871582
3294,4134.743652
3295,4146.025879
3296,4152.692383
3297,4141.922852
3298,4133.974121
3299,4139.871582
3300,4142.179688
3301,4136.666504
3302,4136.794922
3303,4141.410156
3304,4142.692383
3305,4140.128418
3306,4132.820313
3307,4126.666504
3308,4133.717773
3309,4148.974121
3310,4151.410156
3311,4144.358887
3312,4143.077148
3313,4148.717773
3314,4155.0
3315,4150.0
3316,4138.461426
3317,4135.128418
3318,4139.358887
3319,4139.358887
3320,4137.179688
3321,4138.846191
3322,4142.820313
3323,4145.641113
3324,4143.717773
3325,4137.179688
3326,4135.769043
3327,4140.512695
3328,4151.666504
3329,4155.641113
3330,4154.871582
3331,4154.487305
3332,4160.897461
3333,4169.743652
3334,4174.615234
3335,4173.077148
3336,4168.974121
3337,4167.179688
3338,4170.384766
3339,4166.794922
3340,4160.897461
3341,4166.538574
3342,4172.307617
3343,4170.769043
3344,4165.0
3345,4156.153809
3346,4150.256348
3347,4156.282227
3348,4164.615234
3349,4168.205078
3350,4170.128418
3351,4170.769043
3352,4165.256348
3353,4153.461426
3354,4155.641113
3355,4167.436035
3356,4167.820313
3357,4165.897461
3358,4172.820313
3359,4174.743652
3360,4166.666504
3361,4165.256348
3362,4177.05127
3363,4187.692383
3364,4186.538574
3365,4183.846191
3366,4184.871582
3367,4175.256348
3368,4168.333496
3369,4177.436035
3370,4180.0
3371,4178.205078
3372,4182.307617
3373,4179.102539
3374,4170.0
3375,4168.846191
3376,4168.846191
3377,4164.487305
3378,4167.179688
3379,4168.205078
3380,4164.358887
3381,4167.307617
3382,4170.769043
3383,4167.692383
3384,4166.666504
3385,4165.384766
3386,4156.282227
3387,4155.512695
3388,4166.666504
3389,4169.102539
3390,4165.897461
3391,4171.282227
3392,4172.179688
3393,4161.282227
3394,4153.974121
3395,4157.436035
3396,4155.897461
3397,4147.179688
3398,4155.384766
3399,4170.0
3400,4165.384766
3401,4156.538574
3402,4157.820313
3403,4152.820313
3404,4145.641113
3405,4154.102539
3406,4162.692383
3407,4156.025879
3408,4150.512695
3409,4155.512695
3410,4157.307617
3411,4153.717773
3412,4152.94873
3413,4152.05127
3414,4151.410156
3415,4150.897461
3416,4143.205078
3417,4134.358887
3418,4135.897461
3419,4139.487305
3420,4139.230957
3421,4137.179688
3422,4130.128418
3423,4125.256348
3424,4126.922852
3425,4130.769043
3426,4137.307617
3427,4145.897461
3428,4145.384766
3429,4139.358887
3430,4141.794922
3431,4143.333496
3432,4140.512695
3433,4139.615234
3434,4138.717773
3435,4144.102539
3436,4149.487305
3437,4145.769043
3438,4143.717773
3439,4153.077148
3440,4155.897461
3441,4145.128418
3442,4137.692383
3443,4137.94873
3444,4138.461426
3445,4137.436035
3446,4137.563965
3447,4138.717773
3448,4141.282227
3449,4141.282227
3450,4133.974121
3451,4132.307617
3452,4135.384766
3453,4133.333496
3454,4134.358887
3455,4140.512695
3456,4141.922852
3457,4141.922852
3458,4141.025879
3459,4136.922852
3460,4138.077148
3461,4137.820313
3462,4135.897461
3463,4134.615234
3464,4126.410156
3465,4118.974121
3466,4121.666504
3467,4125.128418
3468,4124.487305
3469,4123.333496
3470,4121.666504
3471,4123.205078
3472,4125.384766
3473,4123.077148
3474,4120.769043
3475,4122.692383
3476,4124.743652
3477,4118.461426
3478,4108.589844
3479,4110.384766
3480,4112.179688
3481,4113.974121
3482,4115.769043
3483,4117.563965
3484,4119.358887
3485,4121.153809
3486,4122.94873
3487,4127.436035
3488,4128.333496
3489,4126.153809
3490,4123.205078
3491,4122.436035
3492,4122.94873
3493,4121.922852
3494,4122.563965
3495,4126.282227
3496,4123.461426
3497,4113.717773
3498,4113.974121
3499,4125.256348
3500,4126.538574
3501,4119.358887
3502,4120.512695
3503,4124.230957
3504,4123.205078
3505,4122.692383
3506,4124.230957
3507,4124.358887
3508,4123.589844
3509,4123.461426
3510,4123.077148
3511,4129.743652
3512,4138.589844
3513,4139.615234
3514,4137.179688
3515,4134.487305
3516,4133.077148
3517,4138.461426
3518,4142.94873
3519,4139.743652
3520,4139.102539
3521,4138.974121
3522,4132.94873
3523,4131.025879
3524,4134.358887
3525,4139.615234
3526,4143.589844
3527,4144.358887
3528,4147.307617
3529,4154.102539
3530,4156.922852
3531,4155.769043
3532,4155.641113
3533,4152.692383
3534,4149.743652
3535,4153.461426
3536,4155.128418
3537,4154.102539
3538,4155.769043
3539,4157.692383
3540,4159.615234
3541,4164.102539
3542,4169.102539
3543,4168.846191
3544,4164.743652
3545,4166.666504
3546,4173.205078
3547,4173.717773
3548,4171.794922
3549,4166.922852
3550,4155.897461
3551,4156.153809
3552,4169.102539
3553,4173.461426
3554,4170.897461
3555,4169.358887
3556,4167.94873
3557,4170.128418
3558,4163.205078
3559,4137.05127
3560,4119.102539
3561,4120.769043
3562,4123.717773
3563,4120.256348
3564,4116.410156
3565,4124.102539
3566,4138.205078
3567,4138.717773
3568,4131.538574
3569,4134.102539
3570,4138.205078
3571,4136.538574
3572,4137.563965
3573,4135.512695
3574,4134.871582
3575,4140.769043
3576,4140.0
3577,4143.333496
3578,4155.256348
3579,4153.077148
3580,4139.743652
3581,4136.282227
3582,4138.717773
3583,4137.94873
3584,4117.179688
3585,4117.563965
3586,4112.692383
3587,4111.794922
3588,4114.487305
3589,4108.589844
3590,4104.358887
3591,4106.538574
3592,4107.05127
3593,4107.820313
3594,4109.102539
3595,4109.743652
3596,4108.205078
3597,4109.871582
3598,4109.615234
3599,4101.410156
3600,4098.974121
3601,4106.538574
3602,4110.769043
3603,4109.230957
3604,4109.358887
3605,4107.820313
3606,4103.205078
3607,4105.128418
3608,4106.666504
3609,4100.641113
3610,4099.871582
3611,4107.436035
3612,4108.589844
3613,4106.794922
3614,4110.128418
3615,4105.128418
3616,4093.846191
3617,4095.897461
3618,4106.410156
3619,4107.307617
3620,4100.0
3621,4102.692383
3622,4108.205078
3623,4101.666504
3624,4095.128174
3625,4095.512939
3626,4097.820313
3627,4102.307617
3628,4100.384766
3629,4091.666748
3630,4098.589844
3631,4111.153809
3632,4103.333496
3633,4088.846191
3634,4088.461426
3635,4099.743652
3636,4104.358887
3637,4096.282227
3638,4090.769287
3639,4094.102539
3640,4101.666504
3641,4103.333496
3642,4103.461426
3643,4104.487305
3644,4102.436035
3645,4101.282227
3646,4103.205078
3647,4100.384766
3648,4090.769287
3649,4088.974365
3650,4092.94873
3651,4092.564209
3652,4093.076904
3653,4092.179443
3654,4091.281982
3655,4090.897461
3656,4089.743652
3657,4090.256348
3658,4091.410156
3659,4095.256348
3660,4096.153809
3661,4091.410156
3662,4093.974365
3663,4104.358887
3664,4107.307617
3665,4104.487305
3666,4102.436035
3667,4095.0
3668,4096.153809
3669,4104.358887
3670,4099.743652
3671,4094.743652
3672,4098.077148
3673,4095.384521
3674,4091.410156
3675,4090.128174
3676,4083.205078
3677,4082.820557
3678,4093.846191
3679,4096.410156
3680,4087.820557
3681,4085.512939
3682,4089.615479
3683,4085.641113
3684,4075.384521
3685,4074.487061
3686,4077.820557
3687,4079.230713
3688,4087.564209
3689,4093.846191
3690,4090.128174
3691,4088.461426
3692,4092.307617
3693,4091.410156
3694,4091.025635
3695,4091.794922
3696,4088.205078
3697,4087.692383
3698,4091.666748
3699,4092.435791
3700,4090.0
3701,4088.846191
3702,4092.94873
3703,4098.589844
3704,4095.641113
3705,4092.94873
3706,4101.410156
3707,4102.05127
3708,4090.128174
3709,4090.641113
3710,4097.692383
3711,4097.179688
3712,4118.333496
3713,4123.974121
3714,4137.307617
3715,4136.922852
3716,4123.205078
3717,4124.743652
3718,4132.94873
3719,4126.666504
3720,4125.641113
3721,4137.436035
3722,4139.358887
3723,4134.102539
3724,4143.717773
3725,4151.282227
3726,4140.641113
3727,4135.512695
3728,4140.128418
3729,4139.487305
3730,4135.0
3731,4134.230957
3732,4135.256348
3733,4137.94873
3734,4139.871582
3735,4138.461426
3736,4139.230957
3737,4139.871582
3738,4137.563965
3739,4138.205078
3740,4141.025879
3741,4134.615234
3742,4124.871582
3743,4130.897461
3744,4140.641113
3745,4131.922852
3746,4125.256348
3747,4132.307617
3748,4132.820313
3749,4125.897461
3750,4126.282227
3751,4129.487305
3752,4126.538574
3753,4122.05127
3754,4123.333496
3755,4122.820313
3756,4111.410156
3757,4105.769043
3758,4116.282227
3759,4127.179688
3760,4129.615234
3761,4124.615234
3762,4122.692383
3763,4125.641113
3764,4117.820313
3765,4107.563965
3766,4110.769043
3767,4112.563965
3768,4106.282227
3769,4105.769043
3770,4108.717773
3771,4107.436035
3772,4107.436035
3773,4108.333496
3774,4103.461426
3775,4097.563965
3776,4099.230957
3777,4104.743652
3778,4108.333496
3779,4108.461426
3780,4102.05127
3781,4094.743652
3782,4094.743652
3783,4096.410156
3784,4094.230713
3785,4094.358887
3786,4100.256348
3787,4106.025879
3788,4104.871582
3789,4104.743652
3790,4110.512695
3791,4111.153809
3792,4108.333496
3793,4109.102539
3794,4106.794922
3795,4105.512695
3796,4110.641113
3797,4109.871582
3798,4103.461426
3799,4106.666504
3800,4107.563965
3801,4095.256348
3802,4093.718018
3803,4103.974121
3804,4100.128418
3805,4088.333252
3806,4092.05127
3807,4100.384766
3808,4096.025879
3809,4093.205078
3810,4098.333496
3811,4095.384521
3812,4092.435791
3813,4103.846191
3814,4108.846191
3815,4100.384766
3816,4101.538574
3817,4108.589844
3818,4108.077148
3819,4106.025879
3820,4102.179688
3821,4093.076904
3822,4092.435791
3823,4102.692383
3824,4107.179688
3825,4104.487305
3826,4111.538574
3827,4122.05127
3828,4117.94873
3829,4106.922852
3830,4105.512695
3831,4110.384766
3832,4105.384766
3833,4097.94873
3834,4101.666504
3835,4108.717773
3836,4109.230957
3837,4107.692383
3838,4116.794922
3839,4126.794922
3840,4154.102539
3841,4151.666504
3842,4150.769043
3843,4154.615234
3844,4154.871582
3845,4154.615234
3846,4155.128418
3847,4152.05127
3848,4149.102539
3849,4144.871582
3850,4135.0
3851,4136.538574
3852,4153.077148
3853,4161.282227
3854,4158.717773
3855,4158.974121
3856,4154.871582
3857,4146.538574
3858,4148.205078
3859,4155.512695
3860,4153.205078
3861,4143.717773
3862,4138.589844
3863,4139.615234
3864,4139.711426
3865,4139.807617
3866,4139.903809
3867,4140.0
3868,4140.096191
3869,4140.192383
3870,4140.288574
3871,4140.384766
3872,4136.282227
3873,4140.256348
3874,4139.358887
3875,4139.358887
3876,4148.846191
3877,4153.333496
3878,4147.179688
3879,4140.0
3880,4144.487305
3881,4152.692383
3882,4147.563965
3883,4136.922852
3884,4135.128418
3885,4137.94873
3886,4136.282227
3887,4139.358887
3888,4149.230957
3889,4153.205078
3890,4152.563965
3891,4155.641113
3892,4148.717773
3893,4135.769043
3894,4141.666504
3895,4154.743652
3896,4155.256348
3897,4150.641113
3898,4145.128418
3899,4136.922852
3900,4132.563965
3901,4136.025879
3902,4145.256348
3903,4148.461426
3904,4139.230957
3905,4136.025879
3906,4142.563965
3907,4143.333496
3908,4137.563965
3909,4133.461426
3910,4141.666504
3911,4152.563965
3912,4141.794922
3913,4123.205078
3914,4118.333496
3915,4120.256348
3916,4125.256348
3917,4134.487305
3918,4132.94873
3919,4121.922852
3920,4126.410156
3921,4138.461426
3922,4137.820313
3923,4132.307617
3924,4135.512695
3925,4140.128418
3926,4136.922852
3927,4137.05127
3928,4141.922852
3929,4140.128418
3930,4128.717773
3931,4122.05127
3932,4123.717773
3933,4122.436035
3934,4126.282227
3935,4137.563965
3936,4139.230957
3937,4128.589844
3938,4121.922852
3939,4125.641113
3940,4128.846191
3941,4123.717773
3942,4120.897461
3943,4128.846191
3944,4131.922852
3945,4124.615234
3946,4113.205078
3947,4108.077148
3948,4123.717773
3949,4142.05127
3950,4139.743652
3951,4134.487305
3952,4139.487305
3953,4139.871582
3954,4139.615234
3955,4138.589844
3956,4128.077148
3957,4121.025879
3958,4122.820313
3959,4122.820313
3960,4120.769043
3961,4122.692383
3962,4126.025879
3963,4127.692383
3964,4126.153809
3965,4122.692383
3966,4120.256348
3967,4122.307617
3968,4146.666504
3969,4145.769043
3970,4148.974121
3971,4153.333496
3972,4161.538574
3973,4173.974121
3974,4179.230957
3975,4173.589844
3976,4169.871582
3977,4170.0
3978,4171.410156
3979,4170.0
3980,4168.717773
3981,4170.769043
3982,4170.128418
3983,4174.230957
3984,4173.589844
3985,4157.05127
3986,4151.794922
3987,4165.512695
3988,4171.282227
3989,4168.589844
3990,4170.897461
3991,4172.94873
3992,4166.282227
3993,4153.077148
3994,4150.641113
3995,4157.820313
3996,4156.922852
3997,4159.230957
3998,4172.436035
3999,4174.615234
4000,4163.333496
4001,4163.205078
4002,4177.179688
4003,4185.769043
4004,4183.333496
4005,4185.128418
4006,4186.922852
4007,4175.0
4008,4173.846191
4009,4184.871582
4010,4179.743652
4011,4176.025879
4012,4185.256348
4013,4179.230957
4014,4165.256348
4015,4168.974121
4016,4170.769043
4017,4163.205078
4018,4165.0
4019,4166.282227
4020,4159.358887
4021,4162.05127
4022,4170.769043
4023,4166.025879
4024,4156.410156
4025,4156.153809
4026,4153.717773
4027,4150.512695
4028,4160.641113
4029,4167.692383
4030,4163.077148
4031,4167.05127
4032,4173.333496
4033,4160.897461
4034,4148.717773
4035,4154.871582
4036,4152.94873
4037,4142.179688
4038,4152.563965
4039,4171.538574
4040,4170.128418
4041,4161.282227
4042,4155.769043
4043,4142.436035
4044,4138.846191
4045,4159.230957
4046,4170.384766
4047,4157.05127
4048,4151.282227
4049,4162.179688
4050,4162.563965
4051,4153.589844
4052,4155.641113
4053,4158.589844
4054,4155.384766
4055,4157.436035
4056,4156.922852
4057,4143.461426
4058,4135.512695
4059,4142.436035
4060,4146.153809
4061,4137.94873
4062,4133.461426
4063,4139.230957
4064,4138.717773
4065,4136.410156
4066,4147.307617
4067,4160.384766
4068,4155.641113
4069,4145.384766
4070,4149.230957
4071,4151.794922
4072,4143.333496
4073,4137.94873
4074,4139.358887
4075,4140.897461
4076,4139.871582
4077,4139.102539
4078,4137.94873
4079,4140.769043
4080,4144.358887
4081,4138.461426
4082,4126.794922
4083,4122.179688
4084,4124.743652
4085,4122.436035
4086,4120.256348
4087,4130.512695
4088,4142.05127
4089,4136.025879
4090,4122.307617
4091,4123.205078
4092,4127.820313
4093,4121.922852
4094,4125.256348
4095,4137.436035
4096,4140.256348
4097,4140.512695
4098,4139.487305
4099,4129.358887
4100,4125.769043
4101,4128.461426
4102,4125.641113
4103,4126.666504
4104,4125.0
4105,4115.769043
4106,4115.769043
4107,4122.307617
4108,4122.179688
4109,4120.641113
4110,4120.512695
4111,4121.025879
4112,4122.05127
4113,4118.846191
4114,4114.487305
4115,4115.769043
4116,4113.717773
4117,4107.307617
4118,4104.615234
4119,4106.811035
4120,4109.006348
4121,4111.202148
4122,4113.397461
4123,4115.592773
4124,4117.788574
4125,4119.983887
4126,4122.179688
4127,4126.153809
4128,4131.282227
4129,4130.256348
4130,4122.307617
4131,4123.589844
4132,4128.077148
4133,4125.0
4134,4124.743652
4135,4130.256348
4136,4131.410156
4137,4122.436035
4138,4122.179688
4139,4136.153809
4140,4138.205078
4141,4123.461426
4142,4118.717773
4143,4131.666504
4144,4135.897461
4145,4127.436035
4146,4122.820313
4147,4123.333496
4148,4120.0
4149,4117.94873
4150,4120.256348
4151,4121.794922
4152,4128.461426
4153,4132.05127
4154,4125.769043
4155,4123.205078
4156,4125.769043
4157,4126.282227
4158,4132.820313
4159,4137.692383
4160,4129.102539
4161,4120.256348
4162,4120.512695
4163,4121.538574
4164,4122.436035
4165,4129.743652
4166,4138.205078
4167,4140.641113
4168,4136.153809
4169,4137.436035
4170,4149.743652
4171,4152.179688
4172,4142.563965
4173,4137.563965
4174,4138.333496
4175,4141.666504
4176,4143.589844
4177,4139.358887
4178,4142.05127
4179,4153.077148
4180,4153.205078
4181,4149.102539
4182,4156.153809
4183,4154.743652
4184,4141.153809
4185,4144.487305
4186,4160.0
4187,4162.94873
4188,4155.128418
4189,4148.589844
4190,4139.743652
4191,4136.153809
4192,4147.94873
4193,4153.717773
4194,4144.615234
4195,4138.589844
4196,4141.025879
4197,4143.205078
4198,4142.692383
4199,4135.128418
4200,4124.871582
4201,4126.538574
4202,4127.436035
4203,4113.717773
4204,4104.358887
4205,4118.077148
4206,4138.846191
4207,4139.102539
4208,4127.179688
4209,4124.358887
4210,4130.641113
4211,4135.897461
4212,4139.230957
4213,4138.205078
4214,4136.922852
4215,4143.461426
4216,4150.641113
4217,4161.025879
4218,4169.358887
4219,4162.563965
4220,4153.205078
4221,4153.461426
4222,4156.025879
4223,4149.743652
4224,4123.717773
4225,4125.897461
4226,4123.333496
4227,4121.794922
4228,4122.05127
4229,4115.641113
4230,4108.461426
4231,4108.589844
4232,4111.922852
4233,4109.743652
4234,4111.922852
4235,4119.743652
4236,4120.128418
4237,4114.871582
4238,4109.102539
4239,4103.461426
4240,4104.487305
4241,4109.871582
4242,4112.820313
4243,4117.820313
4244,4117.820313
4245,4108.461426
4246,4104.615234
4247,4106.025879
4248,4106.538574
4249,4103.333496
4250,4100.128418
4251,4102.94873
4252,4108.333496
4253,4109.743652
4254,4109.102539
4255,4103.077148
4256,4091.025635
4257,4092.820557
4258,4107.94873
4259,4107.692383
4260,4096.410156
4261,4100.128418
4262,4104.358887
4263,4093.076904
4264,4088.718018
4265,4091.923096
4266,4093.718018
4267,4100.641113
4268,4099.743652
4269,4090.384521
4270,4097.692383
4271,4108.461426
4272,4101.538574
4273,4090.128174
4274,4087.05127
4275,4097.436035
4276,4107.94873
4277,4100.641113
4278,4093.589844
4279,4101.538574
4280,4110.0
4281,4110.512695
4282,4110.0
4283,4108.461426
4284,4105.769043
4285,4109.487305
4286,4110.384766
4287,4101.282227
4288,4093.333252
4289,4092.307617
4290,4091.794922
4291,4090.0
4292,4091.025635
4293,4089.487061
4294,4087.692383
4295,4088.974365
4296,4090.0
4297,4091.923096
4298,4093.974365
4299,4100.128418
4300,4103.717773
4301,4101.538574
4302,4103.974121
4303,4112.436035
4304,4112.820313
4305,4108.974121
4306,4112.05127
4307,4110.512695
4308,4106.153809
4309,4108.846191
4310,4112.307617
4311,4110.769043
4312,4109.743652
4313,4107.307617
4314,4099.743652
4315,4091.666748
4316,4089.230713
4317,4097.563965
4318,4110.384766
4319,4112.179688
4320,4103.205078
4321,4101.410156
4322,4103.846191
4323,4097.94873
4324,4089.615479
4325,4091.281982
4326,4095.384521
4327,4094.871826
4328,4102.820313
4329,4111.153809
4330,4103.589844
4331,4098.589844
4332,4106.410156
4333,4108.717773
4334,4105.641113
4335,4106.922852
4336,4105.0
4337,4102.436035
4338,4104.230957
4339,4105.897461
4340,4105.769043
4341,4101.410156
4342,4107.307617
4343,4120.897461
4344,4117.307617
4345,4111.666504
4346,4123.846191
4347,4124.743652
4348,4107.94873
4349,4104.871582
4350,4108.974121
4351,4112.05127
4352,4132.94873
4353,4135.897461
4354,4143.589844
4355,4144.487305
4356,4140.384766
4357,4138.589844
4358,4141.538574
4359,4142.179688
4360,4143.461426
4361,4145.0
4362,4143.077148
4363,4145.128418
4364,4155.384766
4365,4156.538574
4366,4143.974121
4367,4141.282227
4368,4145.128418
4369,4138.205078
4370,4131.153809
4371,4133.589844
4372,4136.794922
4373,4140.641113
4374,4143.974121
4375,4138.461426
4376,4139.743652
4377,4147.563965
4378,4145.0
4379,4139.743652
4380,4142.307617
4381,4141.666504
4382,4136.538574
4383,4138.077148
4384,4144.743652
4385,4143.077148
4386,4139.871582
4387,4145.897461
4388,4149.871582
4389,4142.692383
4390,4138.589844
4391,4142.563965
4392,4142.436035
4393,4138.846191
4394,4139.615234
4395,4136.922852
4396,4127.307617
4397,4118.589844
4398,4122.820313
4399,4138.974121
4400,4150.0
4401,4141.153809
4402,4129.871582
4403,4131.794922
4404,4128.589844
4405,4119.871582
4406,4121.922852
4407,4124.487305
4408,4117.563965
4409,4109.871582
4410,4105.897461
4411,4110.128418
4412,4121.538574
4413,4120.256348
4414,4108.461426
4415,4107.307617
4416,4112.692383
4417,4113.717773
4418,4120.384766
4419,4123.589844
4420,4112.94873
4421,4106.666504
4422,4108.846191
4423,4108.077148
4424,4107.820313
4425,4112.179688
4426,4116.666504
4427,4122.563965
4428,4122.563965
4429,4121.410156
4430,4130.0
4431,4135.0
4432,4133.077148
4433,4133.461426
4434,4129.743652
4435,4125.128418
4436,4128.461426
4437,4127.179688
4438,4120.256348
4439,4125.256348
4440,4125.769043
4441,4113.461426
4442,4112.436035
4443,4120.769043
4444,4116.282227
4445,4105.897461
4446,4107.179688
4447,4115.0
4448,4117.436035
4449,4119.871582
4450,4120.384766
4451,4111.538574
4452,4107.692383
4453,4119.615234
4454,4124.102539
4455,4115.0
4456,4116.282227
4457,4124.102539
4458,4122.179688
4459,4114.871582
4460,4107.436035
4461,4102.307617
4462,4105.384766
4463,4106.922852
4464,4105.641113
4465,4113.589844
4466,4121.282227
4467,4123.333496
4468,4126.025879
4469,4121.794922
4470,4111.025879
4471,4109.487305
4472,4110.769043
4473,4103.589844
4474,4101.922852
4475,4112.692383
4476,4122.179688
4477,4119.743652
4478,4123.974121
4479,4137.436035
4480,4127.563965
4481,4131.025879
4482,4125.256348
4483,4123.717773
4484,4127.436035
4485,4124.871582
4486,4120.641113
4487,4125.0
4488,4135.128418
4489,4129.615234
4490,4107.05127
4491,4105.0
4492,4128.974121
4493,4140.256348
4494,4135.384766
4495,4138.717773
4496,4141.666504
4497,4130.512695
4498,4125.384766
4499,4135.256348
4500,4135.512695
4501,4125.0
4502,4117.692383
4503,4111.282227
4504,4112.94873
4505,4114.615234
4506,4116.282227
4507,4117.94873
4508,4119.615234
4509,4121.282227
4510,4122.94873
4511,4124.615234
4512,4128.717773
4513,4138.589844
4514,4138.077148
4515,4131.410156
4516,4136.025879
4517,4140.769043
4518,4137.307617
4519,4133.974121
4520,4134.743652
4521,4138.717773
4522,4141.410156
4523,4135.897461
4524,4132.692383
4525,4133.846191
4526,4125.512695
4527,4122.563965
4528,4135.384766
4529,4142.436035
4530,4140.256348
4531,4137.179688
4532,4130.128418
4533,4120.897461
4534,4123.205078
4535,4134.615234
4536,4143.589844
4537,4140.0
4538,4127.05127
4539,4122.05127
4540,4121.153809
4541,4119.743652
4542,4128.077148
4543,4138.717773
4544,4137.05127
4545,4133.589844
4546,4137.563965
4547,4132.179688
4548,4122.563965
4549,4127.307617
4550,4140.256348
4551,4141.025879
4552,4127.436035
4553,4114.358887
4554,4106.538574
4555,4110.897461
4556,4122.94873
4557,4128.974121
4558,4123.974121
4559,4115.128418
4560,4116.666504
4561,4126.282227
4562,4127.436035
4563,4119.615234
4564,4120.897461
4565,4127.563965
4566,4124.743652
4567,4120.0
4568,4128.589844
4569,4140.897461
4570,4133.205078
4571,4120.384766
4572,4120.641113
4573,4120.256348
4574,4122.692383
4575,4137.94873
4576,4139.743652
4577,4123.846191
4578,4117.05127
4579,4125.384766
4580,4130.512695
4581,4117.94873
4582,4113.077148
4583,4132.179688
4584,4140.769043
4585,4127.179688
4586,4119.743652
4587,4123.205078
4588,4126.153809
4589,4134.358887
4590,4141.538574
4591,4141.922852
4592,4145.641113
4593,4152.820313
4594,4158.461426
4595,4150.769043
4596,4137.820313
4597,4143.974121
4598,4151.538574
4599,4143.974121
4600,4144.615234
4601,4157.436035
4602,4154.615234
4603,4149.358887
4604,4158.461426
4605,4159.487305
4606,4153.717773
4607,4163.846191
4608,4046.923096
4609,4048.589844
4610,4049.487061
4611,4043.333252
4612,4043.205078
4613,4055.128174
4614,4061.666748
4615,4051.281982
4616,4036.923096
4617,4035.384521
4618,4044.230713
4619,4048.333252
4620,4044.358887
4621,4046.538574
4622,4050.769287
4623,4047.564209
4624,4039.743652
4625,4029.487061
4626,4029.743652
4627,4040.384521
4628,4048.846191
4629,4054.487061
4630,4057.564209
4631,4048.974365
4632,4037.94873
4633,4039.615479
4634,4049.743652
4635,4053.205078
4636,4044.358887
4637,4043.974365
4638,4055.256348
4639,4047.564209
4640,4032.179443
4641,4041.923096
4642,4059.358887
4643,4061.923096
4644,4058.076904
4645,4054.743652
4646,4052.179443
4647,4048.076904
4648,4050.512939
4649,4056.410156
4650,4049.743652
4651,4041.923096
4652,4045.384521
4653,4045.641113
4654,4035.897461
4655,4027.692383
4656,4030.641113
4657,4039.615479
4658,4040.256348
4659,4033.846191
4660,4037.435791
4661,4040.769287
4662,4035.128174
4663,4035.512939
4664,4037.435791
4665,4031.410156
4666,4028.461426
4667,4035.769287
4668,4043.333252
4669,4043.718018
4670,4043.333252
4671,4045.384521
4672,4046.281982
4673,4037.179443
4674,4024.871826
4675,4031.794922
4676,4037.435791
4677,4026.025635
4678,4030.256348
4679,4048.974365
4680,4049.230713
4681,4038.589844
4682,4037.94873
4683,4037.307617
4684,4037.179443
4685,4048.589844
4686,4060.512939
4687,4057.564209
4688,4043.589844
4689,4038.974365
4690,4043.205078
4691,4045.512939
4692,4049.615479
4693,4053.461426
4694,4050.256348
4695,4045.0
4696,4044.230713
4697,4044.358887
4698,4047.435791
4699,4054.358887
4700,4055.128174
4701,4047.05127
4702,4045.128174
4703,4052.179443
4704,4052.820557
4705,4051.923096
4706,4065.128174
4707,4083.589844
4708,4083.718018
4709,4077.564209
4710,4081.025635
4711,4080.769287
4712,4075.897461
4713,4075.384521
4714,4079.230713
4715,4087.05127
4716,4088.589844
4717,4083.205078
4718,4085.897461
4719,4094.230713
4720,4092.820557
4721,4088.974365
4722,4091.923096
4723,4092.94873
4724,4090.0
4725,4088.205078
4726,4088.718018
4727,4093.846191
4728,4105.769043
4729,4107.436035
4730,4091.538574
4731,4092.564209
4732,4108.589844
4733,4102.563965
4734,4092.05127
4735,4108.205078
4736,4123.205078
4737,4115.0
4738,4107.05127
4739,4106.794922
4740,4108.846191
4741,4108.333496
4742,4106.666504
4743,4108.461426
4744,4106.025879
4745,4102.563965
4746,4107.05127
4747,4107.307617
4748,4096.922852
4749,4097.179688
4750,4106.025879
4751,4107.94873
4752,4107.05127
4753,4102.436035
4754,4099.102539
4755,4108.461426
4756,4115.769043
4757,4109.358887
4758,4102.179688
4759,4104.487305
4760,4106.794922
4761,4109.102539
4762,4111.410156
4763,4113.717773
4764,4116.025879
4765,4118.333496
4766,4120.641113
4767,4122.94873
4768,4130.0
4769,4131.538574
4770,4123.846191
4771,4129.487305
4772,4138.717773
4773,4133.205078
4774,4132.820313
4775,4140.641113
4776,4135.512695
4777,4127.436035
4778,4130.384766
4779,4136.666504
4780,4141.153809
4781,4137.179688
4782,4128.077148
4783,4133.333496
4784,4138.846191
4785,4128.461426
4786,4127.05127
4787,4135.641113
4788,4127.563965
4789,4117.307617
