,set1
3229,4175.0
3230,4177.563965
3231,4183.589844
3232,4185.0
3233,4176.538574
3234,4169.743652
3235,4169.615234
3236,4174.358887
3237,4181.794922
3238,4185.384766
3239,4183.205078
3240,4183.589844
3241,4182.05127
3242,4175.0
3243,4172.563965
3244,4169.102539
3245,4162.692383
3246,4164.230957
3247,4171.538574
3248,4169.102539
3249,4158.846191
3250,4159.358887
3251,4169.743652
3252,4171.922852
3253,4168.333496
3254,4171.922852
3255,4169.487305
3256,4156.410156
3257,4153.589844
3258,4159.230957
3259,4156.025879
3260,4150.512695
3261,4153.846191
3262,4157.307617
3263,4155.641113
3264,4151.538574
3265,4151.282227
3266,4155.384766
3267,4149.871582
3268,4138.461426
3269,4137.94873
3270,4140.512695
3271,4135.0
3272,4135.128418
3273,4143.846191
3274,4143.846191
3275,4137.692383
3276,4138.333496
3277,4141.538574
3278,4140.769043
3279,4138.589844
3280,4137.307617
3281,4136.922852
3282,4137.179688
3283,4137.94873
3284,4138.205078
3285,4136.410156
3286,4136.794922
3287,4138.974121
3288,4140.128418
3289,4142.436035
3290,4141.410156
3291,4132.05127
3292,4125.769043
3293,4121.410156
3294,4111.666504
3295,4105.512695
3296,4096.922852
3297,4083.461426
3298,4078.076904
3299,4077.692383
3300,4073.461426
3301,4071.025635
3302,4072.435791
3303,4073.718018
3304,4078.076904
3305,4086.794922
3306,4089.615479
3307,4087.564209
3308,4089.358887
3309,4087.692383
3310,4077.435791
3311,4072.307617
3312,4075.384521
3313,4075.769287
3314,4074.615479
3315,4074.487061
3316,4074.615479
3317,4078.205078
3318,4079.230713
3319,4077.179443
3320,4076.410156
3321,4077.05127
3322,4077.564209
3323,4077.05127
3324,4073.333252
3325,4072.564209
3326,4084.102539
3327,4091.923096
3328,4103.077148
3329,4106.666504
3330,4110.769043
3331,4110.897461
3332,4109.743652
3333,4107.563965
3334,4108.333496
3335,4108.333496
3336,4111.538574
3337,4118.717773
3338,4123.589844
3339,4124.230957
3340,4118.589844
3341,4111.666504
3342,4118.205078
3343,4126.666504
3344,4116.666504
3345,4112.05127
3346,4123.974121
3347,4129.102539
3348,4125.384766
3349,4123.205078
3350,4121.410156
3351,4120.128418
3352,4121.282227
3353,4120.256348
3354,4126.410156
3355,4136.282227
3356,4138.333496
3357,4137.563965
3358,4142.692383
3359,4144.102539
3360,4137.563965
3361,4142.179688
3362,4157.307617
3363,4154.871582
3364,4137.563965
3365,4142.563965
3366,4153.077148
3367,4143.846191
3368,4143.846191
3369,4155.641113
3370,4151.922852
3371,4147.94873
3372,4154.102539
3373,4144.487305
3374,4136.282227
3375,4149.487305
3376,4160.128418
3377,4154.487305
3378,4144.230957
3379,4136.922852
3380,4135.897461
3381,4141.794922
3382,4143.333496
3383,4139.358887
3384,4136.666504
3385,4139.102539
3386,4141.410156
3387,4140.0
3388,4144.230957
3389,4147.820313
3390,4144.615234
3391,4146.025879
3392,4153.846191
3393,4157.179688
3394,4156.538574
3395,4156.153809
3396,4151.538574
3397,4151.666504
3398,4156.538574
3399,4149.743652
3400,4140.128418
3401,4134.615234
3402,4134.871582
3403,4146.282227
3404,4155.641113
3405,4152.94873
3406,4152.692383
3407,4159.743652
3408,4151.282227
3409,4139.487305
3410,4147.179688
3411,4151.922852
3412,4146.922852
3413,4146.282227
3414,4148.333496
3415,4141.794922
3416,4133.846191
3417,4134.743652
3418,4142.307617
3419,4146.666504
3420,4141.666504
3421,4137.692383
3422,4138.077148
3423,4137.05127
3424,4137.94873
3425,4138.461426
3426,4137.436035
3427,4137.179688
3428,4138.205078
3429,4140.0
3430,4139.871582
3431,4137.94873
3432,4136.410156
3433,4137.179688
3434,4139.871582
3435,4141.025879
3436,4140.384766
3437,4138.333496
3438,4138.717773
3439,4141.410156
3440,4140.0
3441,4138.205078
3442,4141.538574
3443,4137.94873
3444,4128.333496
3445,4133.333496
3446,4136.410156
3447,4123.846191
3448,4124.615234
3449,4137.692383
3450,4138.333496
3451,4135.0
3452,4137.05127
3453,4137.05127
3454,4135.769043
3455,4136.025879
3456,4119.871582
3457,4118.974121
3458,4116.410156
3459,4122.563965
3460,4128.846191
3461,4124.358887
3462,4126.153809
3463,4138.846191
3464,4140.384766
3465,4127.692383
3466,4122.307617
3467,4123.589844
3468,4120.128418
3469,4119.615234
3470,4121.666504
3471,4121.410156
3472,4120.128418
3473,4119.871582
3474,4121.025879
3475,4120.0
3476,4110.769043
3477,4103.589844
3478,4112.692383
3479,4123.205078
3480,4117.692383
3481,4106.666504
3482,4111.153809
3483,4122.05127
3484,4119.102539
3485,4109.615234
3486,4111.282227
3487,4120.897461
3488,4122.179688
3489,4121.922852
3490,4123.461426
3491,4117.307617
3492,4109.358887
3493,4108.461426
3494,4108.461426
3495,4105.512695
3496,4103.974121
3497,4106.538574
3498,4105.0
3499,4099.230957
3500,4101.282227
3501,4106.282227
3502,4101.025879
3503,4095.512939
3504,4098.717773
3505,4098.461426
3506,4096.666504
3507,4100.128418
3508,4097.436035
3509,4096.666504
3510,4103.461426
3511,4108.461426
3512,4108.717773
3513,4104.487305
3514,4095.384521
3515,4089.102539
3516,4091.410156
3517,4093.718018
3518,4092.692383
3519,4092.94873
3520,4091.281982
3521,4088.333252
3522,4094.743652
3523,4106.666504
3524,4109.743652
3525,4107.563965
3526,4108.461426
3527,4108.333496
3528,4107.436035
3529,4108.846191
3530,4109.358887
3531,4107.563965
3532,4103.461426
3533,4108.846191
3534,4119.487305
3535,4114.358887
3536,4101.410156
3537,4103.205078
3538,4112.179688
3539,4111.410156
3540,4109.230957
3541,4112.563965
3542,4110.641113
3543,4106.025879
3544,4109.871582
3545,4115.128418
3546,4113.461426
3547,4108.717773
3548,4109.487305
3549,4117.05127
3550,4124.743652
3551,4123.461426
3552,4117.94873
3553,4113.461426
3554,4111.794922
3555,4116.282227
3556,4121.282227
3557,4120.769043
3558,4121.282227
3559,4125.897461
3560,4121.282227
3561,4108.461426
3562,4114.615234
3563,4129.102539
3564,4117.692383
3565,4103.077148
3566,4115.641113
3567,4122.692383
3568,4113.461426
3569,4114.615234
3570,4123.846191
3571,4129.743652
3572,4135.512695
3573,4139.743652
3574,4138.461426
3575,4136.538574
3576,4137.94873
3577,4137.179688
3578,4131.666504
3579,4123.461426
3580,4120.641113
3581,4123.077148
3582,4117.692383
3583,4105.769043
3584,4126.538574
3585,4132.820313
3586,4139.487305
3587,4137.436035
3588,4140.641113
3589,4142.820313
3590,4136.922852
3591,4138.077148
3592,4140.897461
3593,4141.538574
3594,4151.922852
3595,4158.077148
3596,4147.692383
3597,4138.846191
3598,4142.563965
3599,4148.333496
3600,4149.743652
3601,4150.512695
3602,4153.333496
3603,4153.333496
3604,4152.436035
3605,4153.846191
3606,4148.461426
3607,4140.128418
3608,4139.487305
3609,4144.743652
3610,4149.487305
3611,4154.615234
3612,4159.871582
3613,4158.333496
3614,4156.538574
3615,4160.256348
3616,4158.589844
3617,4152.307617
3618,4160.512695
3619,4168.077148
3620,4156.282227
3621,4153.846191
3622,4165.128418
3623,4162.179688
3624,4149.871582
3625,4149.358887
3626,4152.436035
3627,4151.153809
3628,4152.563965
3629,4151.025879
3630,4142.692383
3631,4141.410156
3632,4151.153809
3633,4155.897461
3634,4155.0
3635,4157.820313
3636,4150.384766
3637,4142.94873
3638,4149.743652
3639,4151.025879
3640,4138.077148
3641,4134.743652
3642,4147.692383
3643,4153.717773
3644,4149.615234
3645,4151.410156
3646,4157.05127
3647,4150.512695
3648,4143.974121
3649,4150.128418
3650,4155.0
3651,4157.820313
3652,4157.399414
3653,4156.978027
3654,4156.556641
3655,4156.135742
3656,4155.714355
3657,4155.292969
3658,4154.871582
3659,4158.333496
3660,4158.205078
3661,4155.384766
3662,4153.589844
3663,4156.794922
3664,4163.717773
3665,4167.94873
3666,4168.846191
3667,4165.256348
3668,4157.820313
3669,4156.922852
3670,4161.538574
3671,4165.128418
3672,4175.256348
3673,4185.769043
3674,4184.743652
3675,4183.846191
3676,4181.922852
3677,4177.05127
3678,4182.692383
3679,4191.922852
3680,4188.205078
3681,4181.153809
3682,4180.512695
3683,4183.589844
3684,4187.563965
3685,4190.769043
3686,4184.487305
3687,4171.153809
3688,4167.820313
3689,4169.615234
3690,4163.846191
3691,4165.897461
3692,4176.282227
3693,4175.0
3694,4168.077148
3695,4164.615234
3696,4167.05127
3697,4180.769043
3698,4190.0
3699,4187.692383
3700,4182.820313
3701,4176.922852
3702,4174.871582
3703,4181.922852
3704,4186.922852
3705,4185.897461
3706,4181.025879
3707,4171.922852
3708,4168.333496
3709,4169.102539
3710,4167.820313
3711,4170.641113
3712,4108.333496
3713,4119.743652
3714,4125.256348
3715,4116.922852
3716,4110.128418
3717,4109.358887
3718,4106.282227
3719,4103.717773
3720,4107.179688
3721,4107.820313
3722,4104.871582
3723,4104.615234
3724,4102.436035
3725,4098.846191
3726,4108.717773
3727,4121.922852
3728,4112.820313
3729,4097.05127
3730,4099.615234
3731,4108.077148
3732,4107.692383
3733,4102.820313
3734,4104.358887
3735,4107.179688
3736,4102.179688
3737,4095.512939
3738,4101.282227
3739,4117.563965
3740,4121.410156
3741,4111.410156
3742,4108.077148
3743,4114.487305
3744,4115.512695
3745,4109.230957
3746,4108.077148
3747,4108.717773
3748,4107.05127
3749,4105.641113
3750,4103.974121
3751,4105.897461
3752,4106.794922
3753,4101.794922
3754,4095.384521
3755,4097.692383
3756,4107.692383
3757,4110.512695
3758,4106.922852
3759,4105.897461
3760,4104.102539
3761,4102.692383
3762,4106.282227
3763,4109.871582
3764,4107.820313
3765,4105.897461
3766,4102.820313
3767,4103.717773
3768,4116.538574
3769,4127.05127
3770,4125.897461
3771,4122.05127
3772,4119.102539
3773,4117.692383
3774,4121.282227
3775,4122.399414
3776,4123.516602
3777,4124.633789
3778,4125.750977
3779,4126.868164
3780,4127.985352
3781,4129.102539
3782,4120.256348
3783,4123.461426
3784,4128.333496
3785,4124.358887
3786,4119.487305
3787,4118.077148
3788,4124.487305
3789,4136.153809
3790,4135.512695
3791,4124.487305
3792,4122.692383
3793,4125.897461
3794,4123.846191
3795,4122.820313
3796,4124.743652
3797,4128.205078
3798,4135.512695
3799,4141.794922
3800,4135.769043
3801,4124.358887
3802,4126.794922
3803,4133.589844
3804,4127.820313
3805,4118.461426
3806,4125.512695
3807,4137.05127
3808,4140.0
3809,4139.358887
3810,4133.974121
3811,4125.0
3812,4120.384766
3813,4129.358887
3814,4139.487305
3815,4132.179688
3816,4125.384766
3817,4132.179688
3818,4140.641113
3819,4142.307617
3820,4142.436035
3821,4139.487305
3822,4130.384766
3823,4127.179688
3824,4131.410156
3825,4134.615234
3826,4136.025879
3827,4136.666504
3828,4136.025879
3829,4138.461426
3830,4144.871582
3831,4141.153809
3832,4132.94873
3833,4136.282227
3834,4143.589844
3835,4138.974121
3836,4127.436035
3837,4121.025879
3838,4122.94873
3839,4126.410156
3840,4201.593262
3841,4200.750977
3842,4199.908203
3843,4199.065918
3844,4198.223633
3845,4197.380859
3846,4196.538574
3847,4203.974121
3848,4204.615234
3849,4200.256348
3850,4199.102539
3851,4205.128418
3852,4215.641113
3853,4218.077148
3854,4207.179688
3855,4198.077148
3856,4208.205078
3857,4224.358887
3858,4217.692383
3859,4196.153809
3860,4193.846191
3861,4212.05127
3862,4218.846191
3863,4213.077148
3864,4215.897461
3865,4217.692383
3866,4205.512695
3867,4196.025879
3868,4199.871582
3869,4207.692383
3870,4216.153809
3871,4217.820313
3872,4206.410156
3873,4201.794922
3874,4201.794922
3875,4191.666504
3876,4188.077148
3877,4202.692383
3878,4208.077148
3879,4198.333496
3880,4198.974121
3881,4199.743652
3882,4191.025879
3883,4186.153809
3884,4184.615234
3885,4182.307617
3886,4183.974121
3887,4186.538574
3888,4183.717773
3889,4181.922852
3890,4181.410156
3891,4183.974121
3892,4188.461426
3893,4188.974121
3894,4189.871582
3895,4186.025879
3896,4174.743652
3897,4176.538574
3898,4183.974121
3899,4173.717773
3900,4166.794922
3901,4181.538574
3902,4194.230957
3903,4187.94873
3904,4178.205078
3905,4180.384766
3906,4188.589844
3907,4183.846191
3908,4172.05127
3909,4168.846191
3910,4168.974121
3911,4164.615234
3912,4163.846191
3913,4173.333496
3914,4175.256348
3915,4167.692383
3916,4168.205078
3917,4170.769043
3918,4170.769043
3919,4170.897461
3920,4165.897461
3921,4162.179688
3922,4167.563965
3923,4169.358887
3924,4165.256348
3925,4166.282227
3926,4170.769043
3927,4170.512695
3928,4170.384766
3929,4173.846191
3930,4169.871582
3931,4158.461426
3932,4153.205078
3933,4145.641113
3934,4128.205078
3935,4115.256348
3936,4102.179688
3937,4081.281982
3938,4072.820557
3939,4075.384521
3940,4067.307617
3941,4054.230713
3942,4058.589844
3943,4072.820557
3944,4074.358887
3945,4077.820557
3946,4086.410156
3947,4086.410156
3948,4083.076904
3949,4076.410156
3950,4064.871826
3951,4057.94873
3952,4059.743652
3953,4059.615479
3954,4058.718018
3955,4057.564209
3956,4057.564209
3957,4063.205078
3958,4061.923096
3959,4058.205078
3960,4060.384521
3961,4064.743652
3962,4066.281982
3963,4061.538574
3964,4056.153809
3965,4062.179443
3966,4074.743652
3967,4078.461426
3968,4101.666504
3969,4113.589844
3970,4122.436035
3971,4120.769043
3972,4118.461426
3973,4112.436035
3974,4113.589844
3975,4122.179688
3976,4125.512695
3977,4126.410156
3978,4132.820313
3979,4135.897461
3980,4128.077148
3981,4120.384766
3982,4130.128418
3983,4140.128418
3984,4126.025879
3985,4119.871582
3986,4137.05127
3987,4144.871582
3988,4138.333496
3989,4135.128418
3990,4136.538574
3991,4137.179688
3992,4135.0
3993,4136.794922
3994,4150.897461
3995,4157.436035
3996,4151.025879
3997,4159.102539
3998,4174.487305
3999,4169.358887
4000,4159.487305
4001,4167.94873
4002,4176.794922
4003,4171.666504
4004,4166.410156
4005,4170.0
4006,4172.179688
4007,4168.461426
4008,4168.846191
4009,4174.230957
4010,4172.307617
4011,4171.282227
4012,4178.205078
4013,4170.128418
4014,4158.077148
4015,4172.563965
4016,4186.794922
4017,4178.717773
4018,4166.410156
4019,4157.307617
4020,4157.820313
4021,4169.230957
4022,4172.179688
4023,4165.256348
4024,4161.666504
4025,4162.563965
4026,4166.282227
4027,4169.102539
4028,4165.641113
4029,4164.743652
4030,4166.282227
4031,4166.025879
4032,4167.820313
4033,4171.922852
4034,4175.0
4035,4167.179688
4036,4155.897461
4037,4157.820313
4038,4160.384766
4039,4149.230957
4040,4138.333496
4041,4130.641113
4042,4130.128418
4043,4146.282227
4044,4152.94873
4045,4146.025879
4046,4152.05127
4047,4157.179688
4048,4141.153809
4049,4132.05127
4050,4139.358887
4051,4140.0
4052,4137.820313
4053,4139.615234
4054,4141.410156
4055,4136.922852
4056,4125.0
4057,4120.0
4058,4130.0
4059,4138.717773
4060,4139.871582
4061,4135.897461
4062,4126.153809
4063,4125.769043
4064,4138.846191
4065,4142.05127
4066,4131.794922
4067,4127.692383
4068,4130.384766
4069,4129.102539
4070,4122.820313
4071,4119.871582
4072,4124.358887
4073,4127.307617
4074,4126.410156
4075,4125.512695
4076,4123.717773
4077,4121.666504
4078,4124.358887
4079,4128.461426
4080,4125.256348
4081,4123.205078
4082,4127.820313
4083,4121.153809
4084,4112.05127
4085,4117.179688
4086,4116.666504
4087,4105.641113
4088,4104.102539
4089,4109.358887
4090,4116.282227
4091,4122.307617
4092,4120.0
4093,4120.769043
4094,4125.384766
4095,4124.487305
4096,4141.794922
4097,4139.615234
4098,4139.487305
4099,4143.333496
4100,4145.897461
4101,4140.769043
4102,4143.846191
4103,4160.0
4104,4160.384766
4105,4145.0
4106,4140.897461
4107,4142.436035
4108,4137.307617
4109,4137.436035
4110,4140.769043
4111,4140.128418
4112,4139.615234
4113,4137.692383
4114,4139.358887
4115,4142.05127
4116,4129.102539
4117,4116.794922
4118,4127.820313
4119,4143.077148
4120,4136.666504
4121,4123.333496
4122,4124.871582
4123,4137.179688
4124,4140.641113
4125,4130.512695
4126,4127.820313
4127,4136.025879
4128,4139.615234
4129,4139.615234
4130,4140.512695
4131,4140.256348
4132,4137.05127
4133,4131.282227
4134,4125.897461
4135,4126.538574
4136,4127.692383
4137,4125.897461
4138,4125.0
4139,4125.256348
4140,4125.897461
4141,4124.743652
4142,4121.922852
4143,4122.692383
4144,4125.256348
4145,4123.717773
4146,4121.410156
4147,4120.897461
4148,4120.0
4149,4120.641113
4150,4123.333496
4151,4131.410156
4152,4139.871582
4153,4135.897461
4154,4122.692383
4155,4117.692383
4156,4123.205078
4157,4124.230957
4158,4122.563965
4159,4124.871582
4160,4118.717773
4161,4112.307617
4162,4126.922852
4163,4140.897461
4164,4133.461426
4165,4131.153809
4166,4140.128418
4167,4140.128418
4168,4136.282227
4169,4133.461426
4170,4128.717773
4171,4123.846191
4172,4122.05127
4173,4128.974121
4174,4137.307617
4175,4127.179688
4176,4112.05127
4177,4118.333496
4178,4128.846191
4179,4125.384766
4180,4121.794922
4181,4123.846191
4182,4121.922852
4183,4119.615234
4184,4122.563965
4185,4124.358887
4186,4124.615234
4187,4122.94873
4188,4118.333496
4189,4123.461426
4190,4137.563965
4191,4135.512695
4192,4122.94873
4193,4122.563965
4194,4124.871582
4195,4122.436035
4196,4123.846191
4197,4126.794922
4198,4127.179688
4199,4128.717773
4200,4125.384766
4201,4117.692383
4202,4119.871582
4203,4126.794922
4204,4118.077148
4205,4104.487305
4206,4108.077148
4207,4112.179688
4208,4106.153809
4209,4111.153809
4210,4120.641113
4211,4124.615234
4212,4133.846191
4213,4139.358887
4214,4133.589844
4215,4135.128418
4216,4140.769043
4217,4134.102539
4218,4125.512695
4219,4116.538574
4220,4110.512695
4221,4109.871582
4222,4103.974121
4223,4097.179688
4224,4121.794922
4225,4128.077148
4226,4137.436035
4227,4138.589844
4228,4140.0
4229,4140.641113
4230,4138.333496
4231,4137.563965
4232,4135.512695
4233,4135.384766
4234,4141.282227
4235,4145.0
4236,4139.871582
4237,4135.512695
4238,4135.256348
4239,4137.05127
4240,4137.820313
4241,4136.794922
4242,4140.128418
4243,4144.871582
4244,4143.589844
4245,4140.256348
4246,4137.692383
4247,4135.641113
4248,4134.230957
4249,4135.128418
4250,4136.410156
4251,4140.384766
4252,4147.94873
4253,4150.641113
4254,4151.282227
4255,4155.769043
4256,4150.512695
4257,4141.025879
4258,4150.641113
4259,4157.179688
4260,4139.871582
4261,4137.94873
4262,4155.512695
4263,4153.077148
4264,4137.692383
4265,4135.641113
4266,4139.358887
4267,4136.282227
4268,4135.0
4269,4138.461426
4270,4135.641113
4271,4130.0
4272,4135.897461
4273,4145.128418
4274,4145.0
4275,4141.282227
4276,4136.282227
4277,4129.487305
4278,4124.743652
4279,4123.717773
4280,4120.128418
4281,4118.717773
4282,4123.589844
4283,4125.769043
4284,4122.820313
4285,4125.769043
4286,4130.256348
4287,4117.05127
4288,4107.05127
4289,4116.922852
4290,4124.102539
4291,4125.512695
4292,4122.161133
4293,4118.80957
4294,4115.458008
4295,4112.106445
4296,4108.754395
4297,4105.402832
4298,4102.05127
4299,4113.205078
4300,4119.743652
4301,4110.641113
4302,4111.153809
4303,4124.358887
4304,4133.333496
4305,4134.102539
4306,4128.974121
4307,4121.538574
4308,4122.307617
4309,4128.589844
4310,4131.666504
4311,4139.615234
4312,4152.05127
4313,4159.102539
4314,4155.769043
4315,4155.384766
4316,4156.538574
4317,4149.487305
4318,4151.922852
4319,4161.538574
4320,4157.692383
4321,4150.256348
4322,4150.512695
4323,4151.025879
4324,4158.974121
4325,4173.077148
4326,4162.436035
4327,4138.077148
4328,4138.077148
4329,4143.846191
4330,4132.820313
4331,4135.128418
4332,4153.974121
4333,4153.974121
4334,4138.077148
4335,4131.666504
4336,4139.358887
4337,4154.102539
4338,4162.94873
4339,4159.230957
4340,4154.871582
4341,4152.05127
4342,4149.615234
4343,4160.0
4344,4172.179688
4345,4167.820313
4346,4156.666504
4347,4153.717773
4348,4154.615234
4349,4151.025879
4350,4151.794922
4351,4161.794922
4352,4105.512695
4353,4123.205078
4354,4127.563965
4355,4112.05127
4356,4107.179688
4357,4113.974121
4358,4106.666504
4359,4100.0
4360,4108.974121
4361,4109.102539
4362,4098.205078
4363,4096.538574
4364,4095.512939
4365,4087.94873
4366,4096.153809
4367,4111.922852
4368,4104.615234
4369,4087.820557
4370,4087.820557
4371,4094.871826
4372,4094.487061
4373,4091.923096
4374,4091.025635
4375,4092.05127
4376,4091.923096
4377,4088.589844
4378,4092.820557
4379,4106.282227
4380,4112.05127
4381,4103.974121
4382,4101.538574
4383,4108.205078
4384,4107.820313
4385,4099.615234
4386,4094.743652
4387,4100.0
4388,4101.410156
4389,4093.974365
4390,4088.333252
4391,4089.871826
4392,4092.564209
4393,4093.076904
4394,4090.384521
4395,4089.358887
4396,4098.846191
4397,4106.025879
4398,4104.487305
4399,4099.487305
4400,4095.0
4401,4098.589844
4402,4105.256348
4403,4106.410156
4404,4106.922852
4405,4104.102539
4406,4090.512939
4407,4094.230713
4408,4114.743652
4409,4125.256348
4410,4124.487305
4411,4117.436035
4412,4105.897461
4413,4103.077148
4414,4116.666504
4415,4116.007324
4416,4115.348145
4417,4114.688477
4418,4114.029297
4419,4113.370117
4420,4112.710449
4421,4112.05127
4422,4105.128418
4423,4111.538574
4424,4123.717773
4425,4118.717773
4426,4100.128418
4427,4101.666504
4428,4121.282227
4429,4130.897461
4430,4123.846191
4431,4115.0
4432,4117.436035
4433,4119.230957
4434,4111.794922
4435,4109.102539
4436,4118.846191
4437,4125.256348
4438,4123.333496
4439,4125.0
4440,4125.256348
4441,4124.230957
4442,4125.769043
4443,4125.256348
4444,4122.820313
4445,4121.282227
4446,4124.615234
4447,4130.0
4448,4137.307617
4449,4143.461426
4450,4134.743652
4451,4119.871582
4452,4119.871582
4453,4129.871582
4454,4129.743652
4455,4119.230957
4456,4115.897461
4457,4123.974121
4458,4133.717773
4459,4138.589844
4460,4136.666504
4461,4130.897461
4462,4125.384766
4463,4123.205078
4464,4122.563965
4465,4121.538574
4466,4127.436035
4467,4128.077148
4468,4121.025879
4469,4130.128418
4470,4143.333496
4471,4130.256348
4472,4113.974121
4473,4127.436035
4474,4139.871582
4475,4124.615234
4476,4105.769043
4477,4103.205078
4478,4105.384766
4479,4098.589844
4480,4108.736328
4481,4107.472656
4482,4106.208984
4483,4104.944824
4484,4103.681152
4485,4102.41748
4486,4101.153809
4487,4109.615234
4488,4098.461426
4489,4093.846191
4490,4105.384766
4491,4108.846191
4492,4103.205078
4493,4107.94873
4494,4114.615234
4495,4099.358887
4496,4089.358887
4497,4105.256348
4498,4106.666504
4499,4091.153809
4500,4092.692383
4501,4099.102539
4502,4095.897461
4503,4102.563965
4504,4111.922852
4505,4107.05127
4506,4095.0
4507,4090.256348
4508,4093.333252
4509,4090.769287
4510,4095.641113
4511,4110.0
4512,4100.128418
4513,4087.820557
4514,4103.846191
4515,4107.94873
4516,4095.769287
4517,4103.717773
4518,4113.461426
4519,4112.563965
4520,4122.05127
4521,4126.282227
4522,4114.358887
4523,4103.333496
4524,4098.589844
4525,4102.692383
4526,4110.769043
4527,4108.205078
4528,4106.153809
4529,4109.102539
4530,4106.410156
4531,4112.05127
4532,4126.410156
4533,4126.794922
4534,4118.077148
4535,4113.589844
4536,4105.769043
4537,4108.717773
4538,4123.846191
4539,4119.871582
4540,4109.230957
4541,4116.666504
4542,4129.230957
4543,4126.538574
4544,4114.871582
4545,4111.282227
4546,4118.205078
4547,4122.692383
4548,4117.563965
4549,4116.025879
4550,4119.615234
4551,4121.025879
4552,4124.743652
4553,4128.717773
4554,4125.256348
4555,4127.179688
4556,4132.563965
4557,4126.538574
4558,4128.974121
4559,4138.717773
4560,4133.974121
4561,4130.641113
4562,4140.512695
4563,4140.769043
4564,4132.436035
4565,4138.333496
4566,4151.153809
4567,4154.871582
4568,4153.205078
4569,4154.358887
4570,4153.205078
4571,4149.358887
4572,4152.94873
4573,4155.384766
4574,4148.461426
4575,4139.487305
4576,4128.077148
4577,4123.846191
4578,4134.487305
4579,4143.589844
4580,4135.128418
4581,4118.461426
4582,4124.358887
4583,4145.256348
4584,4152.94873
4585,4155.0
4586,4159.230957
4587,4158.461426
4588,4156.153809
4589,4154.358887
4590,4153.077148
4591,4149.743652
4592,4138.846191
4593,4136.922852
4594,4150.256348
4595,4152.820313
4596,4148.205078
4597,4156.025879
4598,4156.666504
4599,4148.461426
4600,4151.410156
4601,4157.820313
4602,4158.717773
4603,4156.538574
4604,4154.230957
4605,4155.641113
4606,4159.230957
4607,4157.307617
4608,4063.846191
4609,4075.641113
4610,4084.487061
4611,4077.564209
4612,4072.94873
4613,4074.230713
4614,4080.769287
4615,4090.384521
4616,4092.179443
4617,4089.102539
4618,4090.256348
4619,4094.743652
4620,4091.410156
4621,4086.923096
4622,4097.692383
4623,4107.436035
4624,4097.307617
4625,4093.205078
4626,4106.410156
4627,4109.743652
4628,4103.974121
4629,4108.333496
4630,4108.974121
4631,4104.358887
4632,4112.179688
4633,4121.666504
4634,4121.282227
4635,4120.128418
4636,4128.589844
4637,4144.230957
4638,4151.538574
4639,4148.333496
4640,4146.922852
4641,4158.846191
4642,4168.589844
4643,4159.871582
4644,4149.743652
4645,4156.666504
4646,4164.230957
4647,4156.282227
4648,4158.974121
4649,4173.077148
4650,4173.077148
4651,4170.0
4652,4171.794922
4653,4162.307617
4654,4151.025879
4655,4162.692383
4656,4179.487305
4657,4178.205078
4658,4161.666504
4659,4144.871582
4660,4145.512695
4661,4163.077148
4662,4172.05127
4663,4161.538574
4664,4153.333496
4665,4156.922852
4666,4158.589844
4667,4157.820313
4668,4165.0
4669,4168.717773
4670,4161.794922
4671,4157.05127
4672,4155.512695
4673,4161.666504
4674,4174.358887
4675,4176.282227
4676,4165.641113
4677,4161.282227
4678,4158.461426
4679,4147.179688
4680,4140.512695
4681,4136.410156
4682,4135.0
4683,4146.666504
4684,4157.307617
4685,4154.358887
4686,4153.717773
4687,4163.205078
4688,4155.769043
4689,4138.333496
4690,4136.410156
4691,4139.615234
4692,4144.230957
4693,4152.692383
4694,4152.563965
4695,4140.0
4696,4125.384766
4697,4119.102539
4698,4128.077148
4699,4141.282227
4700,4140.384766
4701,4132.179688
4702,4124.487305
4703,4118.974121
4704,4120.769043
4705,4123.333496
4706,4123.974121
4707,4121.410156
4708,4121.282227
4709,4128.846191
4710,4121.153809
4711,4109.871582
4712,4119.102539
4713,4122.563965
4714,4114.102539
4715,4120.0
4716,4121.538574
4717,4106.794922
4718,4114.102539
4719,4127.179688
4720,4113.205078
4721,4100.641113
4722,4107.94873
4723,4112.436035
4724,4107.307617
4725,4107.179688
4726,4108.717773
4727,4105.0
4728,4097.05127
4729,4094.487061
4730,4104.743652
4731,4111.410156
4732,4105.512695
4733,4102.94873
4734,4107.05127
4735,4107.307617
4736,4106.153809
4737,4105.0
4738,4115.256348
4739,4122.307617
4740,4122.179688
4741,4113.077148
4742,4106.282227
4743,4119.615234
4744,4127.563965
4745,4110.128418
4746,4104.230957
4747,4109.871582
4748,4098.974121
4749,4097.179688
4750,4106.025879
4751,4102.05127
4752,4095.384521
4753,4092.05127
4754,4089.230713
4755,4094.102539
4756,4087.307617
4757,4070.769287
4758,4081.153809
4759,4091.410156
4760,4080.0
4761,4075.256348
4762,4074.615479
4763,4074.487061
4764,4083.461426
4765,4079.102539
4766,4062.820557
4767,4068.846191
4768,4079.743652
4769,4079.358887
4770,4078.846191
4771,4068.461426
4772,4060.769287
4773,4069.358887
4774,4072.179443
4775,4058.718018
4776,4051.923096
4777,4060.897461
4778,4063.589844
4779,4058.205078
4780,4061.025635
4781,4063.974365
4782,4052.820557
4783,4045.897461
4784,4057.564209
4785,4060.641113
4786,4050.897461
4787,4055.897461
4788,4062.435791
